2021-01-13,18802,329,497,28,14,7,28,182,28,14,84,154,70,49,28,77,2646,350,4305
2021-01-14,23996,434,707,35,14,14,42,259,42,21,126,224,98,63,35,112,3339,434,5271
2021-01-15,30100,525,889,56,21,28,56,315,56,28,154,301,126,77,49,133,4214,553,6468
2021-01-16,34321,602,994,70,21,28,63,350,70,28,182,343,147,91,56,154,4739,602,7322
2021-01-17,35875,637,1043,70,21,28,63,350,77,28,189,364,154,91,56,161,4949,616,7644
2021-01-18,38528,679,1113,77,28,35,63,371,77,28,210,385,168,98,56,168,5376,651,8204
2021-01-19,41146,721,1183,91,28,35,70,385,84,35,217,406,182,105,63,182,5803,679,8722
2021-01-20,43876,756,1246,98,28,35,77,399,84,35,238,434,196,119,63,196,6223,700,9289
2021-01-21,46914,798,1344,112,28,42,91,441,98,42,252,469,217,126,70,238,6706,735,9828
2021-01-22,51695,861,1463,119,35,42,105,483,112,42,287,539,245,147,70,252,7329,798,10871
2021-01-23,53697,882,1519,126,35,42,112,497,119,49,294,553,252,154,77,259,7616,833,11389
2021-01-24,54530,896,1547,126,35,49,112,511,119,49,294,567,252,154,77,259,7763,854,11578
2021-01-25,55258,903,1568,126,35,49,119,525,126,49,301,581,266,161,77,266,7875,854,11690
2021-01-26,56021,931,1610,133,35,49,119,546,140,56,308,602,280,161,77,273,7980,875,11823
2021-01-27,56966,945,1631,133,35,49,119,560,140,63,315,630,294,168,84,280,8106,889,11956
2021-01-28,57939,959,1652,140,42,56,126,588,147,70,336,658,308,189,84,287,8225,903,12096
2021-01-29,58961,973,1687,147,42,56,126,595,154,77,336,679,315,196,84,294,8358,917,12271
2021-01-30,59451,994,1708,147,42,56,126,609,154,84,350,693,329,196,91,294,8414,924,12369
2021-01-31,59612,994,1708,147,42,56,126,616,161,91,350,693,336,196,91,294,8435,924,12383
2021-02-01,60144,994,1729,154,42,56,133,637,161,98,357,700,343,203,98,294,8505,924,12460
2021-02-02,60725,1001,1743,154,49,56,133,644,161,98,357,714,343,210,98,294,8582,938,12565
2021-02-03,61278,1008,1764,161,49,56,133,651,168,105,364,721,350,217,98,301,8673,938,12656
2021-02-04,62118,1022,1792,168,49,56,140,658,175,112,371,742,364,217,105,308,8764,945,12810
2021-02-05,63112,1043,1841,168,56,56,147,672,175,119,385,756,378,224,105,315,8876,959,12922
2021-02-06,63623,1050,1848,168,56,56,147,686,182,126,385,763,385,224,105,315,8960,966,12992
2021-02-07,63777,1057,1855,175,56,56,147,686,182,126,385,763,385,224,105,322,8981,966,13013
2021-02-08,64330,1057,1883,175,56,56,147,700,189,126,399,784,392,231,105,336,9051,973,13104
2021-02-09,65037,1071,1904,175,56,56,154,714,189,133,399,791,399,238,105,343,9156,980,13223
2021-02-10,65898,1085,1925,182,56,63,154,721,196,133,406,805,413,238,105,343,9247,987,13370
2021-02-11,66731,1085,1960,182,56,63,161,728,203,140,413,826,420,245,105,350,9359,994,13489
2021-02-12,67550,1099,1988,189,56,63,161,742,217,147,420,854,434,252,112,364,9485,1015,13664
2021-02-13,67942,1106,2002,189,56,63,161,756,224,147,427,861,434,259,112,364,9548,1015,13713
2021-02-14,68019,1106,2009,189,56,63,161,756,224,147,427,868,441,259,112,364,9555,1015,13713
2021-02-15,68586,1113,2016,196,56,70,161,756,224,147,434,875,448,259,112,364,9625,1022,13790
2021-02-16,69125,1120,2044,196,56,70,168,763,224,154,434,882,448,266,119,378,9681,1029,13916
2021-02-17,69573,1127,2051,196,56,70,168,770,224,154,441,889,455,273,119,378,9730,1029,13986
2021-02-18,70056,1134,2065,196,63,70,168,770,231,154,448,896,455,273,119,378,9765,1036,14056
2021-02-19,70504,1141,2079,196,63,70,168,777,231,154,448,910,462,280,119,385,9828,1043,14133
2021-02-20,70714,1141,2086,203,63,70,175,777,231,154,448,910,462,280,119,385,9835,1043,14154
2021-02-21,70735,1141,2086,203,63,70,175,777,231,161,448,910,462,280,119,385,9835,1043,14154
2021-02-22,71036,1148,2093,203,63,70,175,777,238,161,455,917,469,280,119,385,9856,1057,14203
2021-02-23,71414,1155,2100,203,63,70,175,784,238,161,455,924,469,280,126,385,9898,1057,14273
2021-02-24,71680,1162,2114,203,63,70,182,784,238,161,462,924,469,287,126,399,9926,1064,14322
2021-02-25,72002,1162,2121,210,70,77,182,791,245,161,462,938,476,294,126,399,9975,1064,14378
2021-02-26,72212,1162,2128,210,70,77,189,791,245,168,462,938,476,294,126,406,10003,1064,14406
2021-02-27,72317,1162,2135,210,70,77,189,791,245,168,469,945,476,294,126,406,10010,1064,14420
2021-02-28,72345,1162,2135,210,70,77,189,791,245,168,469,945,476,294,126,406,10010,1064,14427
2021-03-01,72450,1162,2149,210,70,77,189,798,245,168,469,945,483,301,126,406,10024,1071,14434
2021-03-02,72611,1169,2149,210,70,77,189,798,252,175,469,952,483,301,126,406,10038,1071,14462
2021-03-03,72842,1169,2163,210,70,77,196,805,252,175,476,959,490,301,126,448,10066,1071,14504
2021-03-04,73129,1169,2177,210,70,84,203,805,252,175,476,966,490,308,126,448,10101,1071,14546
2021-03-05,73458,1176,2191,210,70,84,203,812,259,182,483,966,497,308,133,448,10157,1071,14588
2021-03-06,73626,1176,2191,217,70,84,203,812,259,182,490,966,504,315,133,455,10171,1078,14602
2021-03-07,73654,1176,2198,217,70,84,203,812,266,182,490,966,504,315,133,455,10178,1078,14602
2021-03-08,73815,1176,2205,217,70,84,203,819,266,189,490,973,504,315,133,455,10192,1078,14623
2021-03-09,73990,1183,2205,217,70,84,203,826,266,189,497,980,511,315,133,455,10206,1078,14644
2021-03-10,74172,1183,2212,217,70,84,203,826,273,189,497,987,518,322,133,469,10234,1085,14672
2021-03-11,74319,1183,2219,217,70,84,210,826,273,189,497,994,525,322,133,469,10255,1085,14693
2021-03-12,74417,1183,2226,217,70,84,210,833,273,189,497,1001,525,329,133,469,10276,1085,14714
2021-03-13,74522,1183,2233,217,70,84,210,833,273,189,497,1001,532,329,133,469,10297,1092,14735
2021-03-14,74564,1183,2240,217,70,84,210,833,280,189,504,1001,532,329,133,469,10304,1092,14742
2021-03-15,74648,1183,2240,224,70,84,210,833,280,196,504,1001,532,329,133,469,10318,1092,14749
2021-03-16,74774,1190,2247,224,77,84,210,840,280,196,504,1015,539,329,133,476,10346,1092,14763
2021-03-17,74879,1190,2254,224,77,84,217,840,280,196,504,1015,539,336,133,476,10353,1099,14784
2021-03-18,74942,1190,2254,224,77,84,217,840,287,196,511,1015,546,336,133,476,10360,1099,14791
total,114604,1778,4018,399,161,133,350,1344,518,322,875,1827,1085,595,252,798,16156,1778,23709
