,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,19,20
2020-12-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-29,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-30,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-31,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-01,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-02,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-03,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-04,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-05,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-06,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0
2021-01-07,210,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,56
2021-01-08,1652,14,35,0,0,0,0,7,0,0,0,7,0,0,0,0,511,21,553
2021-01-09,3241,35,70,0,0,0,0,14,0,0,7,14,0,0,0,7,1001,56,1085
2021-01-10,3591,35,77,0,0,0,0,21,0,0,7,21,0,0,0,14,1141,70,1204
2021-01-11,5306,77,119,7,0,0,0,21,7,0,14,35,7,0,7,21,1757,98,1932
2021-01-12,8155,98,175,14,0,0,7,28,7,7,14,49,14,0,14,21,2569,140,2975
2021-01-13,10759,112,231,14,0,0,7,49,7,7,28,63,14,7,14,35,3374,182,3927
2021-01-14,13951,154,308,21,7,7,7,70,14,7,35,77,28,7,21,56,4333,217,4956
2021-01-15,18340,203,427,28,7,14,14,98,28,7,42,98,42,14,21,77,5691,266,6258
2021-01-16,20846,224,511,28,7,14,14,140,49,14,56,98,49,14,21,84,6468,308,7112
2021-01-17,21826,238,539,35,7,14,21,147,49,14,56,105,49,14,21,84,6853,308,7448
2021-01-18,24052,252,595,35,14,14,21,161,56,14,63,119,56,21,28,98,7567,343,8183
2021-01-19,26075,273,644,42,14,14,28,189,63,14,77,126,63,21,28,98,8218,364,8876
2021-01-20,27874,287,707,42,14,14,28,231,63,14,77,133,70,21,28,105,8729,399,9520
2021-01-21,30772,322,791,49,14,21,35,266,70,14,84,147,77,28,35,112,9506,434,10367
2021-01-22,35532,371,924,56,21,21,35,294,84,14,98,175,84,42,42,126,11214,511,11879
2021-01-23,37044,385,966,63,21,21,35,308,91,21,105,182,91,42,42,140,11676,525,12250
2021-01-24,37625,392,973,63,21,21,35,315,91,21,105,182,98,42,42,140,11809,532,12439
2021-01-25,38073,399,980,63,21,21,35,315,98,21,112,189,98,49,49,147,11942,532,12530
2021-01-26,38696,406,994,63,21,21,35,315,105,21,112,189,98,49,49,154,12117,539,12712
2021-01-27,39270,413,1015,63,21,21,35,322,112,21,112,196,105,49,49,154,12292,539,12866
2021-01-28,39844,413,1036,70,21,28,35,336,112,21,112,203,105,49,49,154,12453,553,12985
2021-01-29,40446,427,1050,70,21,28,42,350,112,21,119,210,105,56,49,161,12621,560,13146
2021-01-30,40670,427,1057,70,21,28,42,350,119,21,119,217,112,56,49,161,12684,567,13209
2021-01-31,40740,427,1057,70,21,28,42,350,119,21,119,217,112,56,49,161,12705,574,13223
2021-02-01,41013,427,1064,77,21,28,42,350,119,21,119,217,112,56,49,161,12789,574,13300
2021-02-02,41377,434,1071,77,21,28,42,357,119,21,119,217,112,56,49,161,12866,581,13426
2021-02-03,41860,441,1085,77,28,28,42,357,126,21,119,224,112,56,49,161,12999,581,13545
2021-02-04,42399,441,1099,84,28,28,42,364,126,21,119,224,119,56,49,161,13188,588,13692
2021-02-05,42966,448,1106,84,28,28,49,364,133,21,126,231,119,56,56,168,13349,595,13881
2021-02-06,43337,448,1113,84,28,35,49,371,133,21,126,231,126,63,56,168,13447,595,13944
2021-02-07,43477,448,1113,84,28,35,49,371,133,21,126,231,126,63,56,168,13475,595,13972
2021-02-08,43834,455,1120,84,28,35,49,371,133,21,126,231,126,63,56,175,13566,602,14049
2021-02-09,44310,455,1127,84,28,35,49,378,133,21,133,238,126,63,56,175,13692,602,14168
2021-02-10,45024,462,1162,91,28,35,56,385,140,21,133,245,126,63,56,175,13860,609,14343
2021-02-11,45787,462,1190,91,28,35,56,392,140,28,140,252,126,70,56,175,14056,616,14553
2021-02-12,46578,469,1211,98,35,35,56,399,147,28,140,259,126,70,56,182,14273,623,14728
2021-02-13,46900,469,1218,98,35,35,56,406,147,28,147,266,126,70,56,182,14364,630,14805
2021-02-14,46970,469,1225,98,35,35,63,406,147,28,147,266,126,70,56,182,14385,630,14819
2021-02-15,47334,476,1232,98,35,35,63,406,154,28,147,266,126,70,63,182,14511,637,14952
2021-02-16,47698,476,1239,98,35,35,63,413,161,28,147,273,133,70,63,182,14595,637,15043
2021-02-17,48041,483,1246,98,42,42,63,413,161,28,154,273,133,70,63,182,14693,644,15155
2021-02-18,48419,483,1260,105,42,42,63,413,161,28,154,273,133,70,63,189,14805,651,15260
2021-02-19,48825,483,1260,105,42,42,63,420,168,28,154,280,133,77,63,189,14917,658,15372
2021-02-20,49014,483,1267,105,42,42,63,420,168,28,154,280,133,77,63,189,14945,658,15407
2021-02-21,49056,483,1274,105,42,42,63,420,168,28,154,280,133,77,63,189,14952,658,15414
2021-02-22,49168,490,1274,105,42,42,63,427,168,28,154,280,140,77,63,189,14980,658,15449
2021-02-23,49371,490,1274,105,42,42,63,434,168,28,154,280,140,77,63,196,15043,665,15519
2021-02-24,49735,490,1281,105,42,49,63,434,168,35,161,280,140,77,63,196,15120,665,15575
2021-02-25,50022,490,1288,105,42,49,70,434,175,35,161,280,140,84,63,196,15197,665,15645
2021-02-26,50274,497,1295,105,42,49,70,434,175,35,161,287,140,84,63,196,15281,665,15708
2021-02-27,50421,497,1295,105,42,49,70,441,182,35,161,287,140,84,63,196,15309,672,15750
2021-02-28,50491,497,1302,105,42,49,70,441,182,35,168,287,140,84,63,196,15323,672,15757
2021-03-01,50631,497,1309,112,49,49,70,441,182,35,168,294,140,84,63,196,15379,672,15820
2021-03-02,50855,497,1309,112,49,49,70,441,182,35,168,294,147,84,63,196,15442,679,15862
