,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,19,20
2020-12-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-02,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-03,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-04,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-05,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,14
2021-01-06,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,35
2021-01-07,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,49
2021-01-08,217,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,63
2021-01-09,266,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,77,0,77
2021-01-10,294,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,84
2021-01-11,308,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,84
2021-01-12,315,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,84
2021-01-13,315,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,84
2021-01-14,315,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,84
2021-01-15,322,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,84
2021-01-16,322,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,84
2021-01-17,322,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,84
2021-01-18,322,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,84
2021-01-19,322,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,84
2021-01-20,322,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,84
2021-01-21,322,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,91
2021-01-22,322,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,91
2021-01-23,322,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,91
2021-01-24,322,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,91
2021-01-25,322,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,91
2021-01-26,322,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,91
2021-01-27,329,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,91
2021-01-28,329,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,91
2021-01-29,392,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,98
2021-01-30,392,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,98
2021-01-31,399,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,98
2021-02-01,399,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,98
2021-02-02,413,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,105
2021-02-03,413,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,105
2021-02-04,413,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,105
2021-02-05,413,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,112
2021-02-06,420,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,112
2021-02-07,420,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,112
2021-02-08,420,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,112
2021-02-09,434,7,14,0,0,0,0,7,0,0,0,0,0,0,0,0,112,0,112
2021-02-10,441,7,14,0,0,0,0,7,0,0,0,0,0,0,0,0,112,0,112
2021-02-11,448,7,14,0,0,0,0,7,0,0,0,0,0,0,0,0,119,0,112
2021-02-12,567,7,14,0,0,0,0,7,0,0,0,0,0,0,0,0,140,0,119
2021-02-13,567,7,14,0,0,0,0,7,0,0,0,0,0,0,0,0,140,0,119
2021-02-14,567,7,14,0,0,0,0,7,0,0,0,0,0,0,0,0,140,0,119
2021-02-15,581,7,14,0,0,0,0,7,0,0,0,0,0,0,0,0,147,0,119
2021-02-16,588,7,14,0,0,0,0,7,0,0,0,0,0,0,0,0,154,0,126
2021-02-17,609,7,14,0,0,0,0,7,0,0,0,0,0,0,0,0,154,0,133
2021-02-18,623,7,14,0,0,0,0,7,0,0,0,0,0,0,0,0,161,0,140
2021-02-19,630,7,14,0,0,0,0,7,0,0,0,0,0,0,0,0,168,0,140
2021-02-20,651,7,14,0,0,0,0,7,0,0,0,0,0,0,0,0,168,0,140
2021-02-21,651,7,14,0,0,0,0,7,0,0,0,0,0,0,0,0,168,0,140
2021-02-22,714,7,21,0,0,0,0,7,0,0,0,0,0,0,0,0,196,0,168
2021-02-23,819,7,21,0,0,0,0,7,0,0,0,0,0,0,0,0,231,0,210
2021-02-24,826,7,21,0,0,0,0,7,0,0,0,0,0,0,0,0,238,0,224
2021-02-25,840,7,21,0,0,0,0,7,0,0,0,0,0,0,0,0,245,0,231
2021-02-26,875,7,28,0,0,0,0,7,0,0,0,0,0,0,0,7,252,0,245
2021-02-27,959,14,28,0,0,0,0,7,0,0,0,0,0,0,0,7,259,7,301
2021-02-28,980,14,28,0,0,0,0,7,0,0,0,0,0,0,0,7,273,7,308
2021-03-01,1022,14,35,0,0,0,0,7,0,0,7,0,0,0,0,7,280,7,350
2021-03-02,1274,14,42,0,0,0,0,7,0,0,7,0,0,0,0,7,392,14,434
2021-03-03,1785,21,56,0,0,0,0,7,0,0,7,0,0,0,0,7,518,21,602
2021-03-04,2268,21,63,0,0,0,0,14,0,0,7,7,0,0,0,14,623,28,742
2021-03-05,2695,28,70,0,0,0,0,14,0,0,7,7,0,0,0,14,777,28,938
2021-03-06,2779,28,70,0,0,0,0,14,0,0,7,7,0,0,0,14,833,28,994
2021-03-07,2807,28,70,0,0,0,0,14,0,0,7,7,0,0,0,14,840,28,1008
2021-03-08,2996,49,77,0,0,0,0,14,0,0,7,14,7,0,7,14,889,28,1050
