2020-12-31,4578,77,231,7,21,21,28,371,133,14,224,28,70,14,14,56,931,56,1239
2021-01-01,4746,77,238,7,21,21,35,385,133,14,231,28,70,14,14,63,959,56,1288
2021-01-02,4921,84,252,7,21,21,35,406,140,14,245,28,77,14,14,63,1001,63,1337
2021-01-03,5054,84,252,7,21,21,35,413,140,14,245,28,77,14,14,63,1022,63,1379
2021-01-04,5271,91,266,7,21,21,35,427,147,14,259,28,77,14,21,63,1064,70,1435
2021-01-05,5705,98,294,7,28,28,35,455,147,21,280,35,84,14,28,84,1148,77,1554
2021-01-06,6398,112,329,14,28,28,42,497,154,21,315,42,98,14,28,91,1302,84,1743
2021-01-07,7378,133,364,14,35,35,56,588,189,28,357,49,112,21,28,105,1519,91,1974
2021-01-08,8631,154,448,14,35,35,63,700,238,42,392,56,133,28,35,119,1729,112,2247
2021-01-09,9758,175,511,21,35,42,63,840,308,49,441,63,140,28,42,133,1932,126,2478
2021-01-10,10395,182,532,21,35,42,70,938,343,56,462,70,147,28,42,133,2065,133,2639
2021-01-11,10948,189,574,21,42,42,70,980,350,56,483,84,161,28,49,140,2184,147,2786
2021-01-12,11683,196,616,21,42,49,77,1043,357,63,511,91,175,35,49,154,2324,154,2968
2021-01-13,12789,231,686,28,42,49,77,1155,378,63,574,112,210,35,63,161,2499,161,3227
2021-01-14,14014,259,756,28,49,56,91,1288,413,70,630,133,231,42,70,175,2730,175,3465
2021-01-15,15316,287,812,35,49,56,98,1393,434,77,693,154,259,42,77,182,2961,189,3724
2021-01-16,16338,308,868,35,49,63,98,1470,441,84,714,161,273,42,84,189,3150,196,3927
2021-01-17,16975,322,910,35,56,63,105,1540,455,84,728,168,280,49,91,203,3276,203,4088
2021-01-18,17836,336,938,42,56,70,112,1610,462,91,763,175,294,49,98,210,3423,210,4284
2021-01-19,18914,350,994,42,56,70,119,1673,476,98,791,182,329,49,98,224,3605,231,4522
2021-01-20,20188,378,1064,49,63,77,119,1750,497,105,826,203,343,56,105,238,3857,245,4767
2021-01-21,21679,413,1155,56,63,77,133,1848,525,119,875,217,378,56,112,259,4137,252,5068
2021-01-22,23541,462,1379,56,70,77,140,1967,560,133,945,238,406,70,133,294,4452,273,5362
2021-01-23,25508,490,1533,63,77,84,161,2107,595,147,1015,259,441,77,154,329,4774,294,5726
2021-01-24,26838,511,1631,63,84,98,168,2170,623,154,1050,273,455,77,168,350,4935,308,5964
2021-01-25,27566,532,1680,63,84,98,175,2198,630,154,1057,287,462,77,168,357,5068,315,6069
2021-01-26,28357,546,1722,63,84,105,175,2240,637,161,1071,301,476,84,175,364,5208,322,6216
2021-01-27,29393,567,1820,70,91,105,182,2310,651,168,1120,315,511,91,182,385,5453,329,6440
2021-01-28,31871,623,2072,70,98,112,189,2471,665,189,1204,357,588,105,203,434,5894,336,6881
2021-01-29,35553,742,2506,91,105,133,217,3003,721,210,1407,434,644,119,245,504,6531,357,7651
2021-01-30,39844,826,2884,105,119,147,245,3647,826,252,1610,490,714,126,280,567,7294,378,8421
2021-01-31,44947,945,3346,119,126,168,287,4417,945,301,1911,539,777,140,350,665,8554,420,9492
2021-02-01,48881,1008,3661,133,140,175,308,4725,1057,392,2030,581,819,147,406,714,9205,434,10227
2021-02-02,53018,1113,4060,140,147,189,343,5180,1148,448,2240,630,882,154,448,784,9975,462,11263
2021-02-03,58107,1260,4515,161,168,203,378,5810,1316,546,2471,728,980,175,504,861,11032,490,12054
2021-02-04,63364,1358,4984,175,182,217,406,6335,1533,644,2695,826,1120,196,574,952,11949,525,12768
2021-02-05,66227,1393,5145,182,189,224,420,6468,1582,651,2751,861,1169,203,595,973,12754,553,13195
2021-02-06,67578,1407,5187,182,189,224,427,6580,1610,658,2786,868,1176,203,602,980,12880,567,13391
2021-02-07,68061,1414,5229,182,189,224,427,6594,1610,658,2793,868,1183,203,602,994,12943,567,13489
2021-02-08,70098,1456,5327,189,189,238,434,6797,1638,672,2870,896,1211,217,616,1015,13216,581,13776
2021-02-09,80892,1568,5635,203,196,245,469,7042,1778,686,2975,938,1288,231,658,1064,14896,686,15211
2021-02-10,99309,1722,6216,217,217,273,518,7434,1981,721,3129,1001,1372,252,742,1148,17661,840,18907
2021-02-11,129563,2086,7364,259,245,308,595,7994,2247,784,3437,1141,1505,280,875,1295,22190,1092,24654
2021-02-12,156289,2359,8169,287,259,336,665,8456,2464,826,3640,1232,1617,322,938,1414,26670,1253,30310
2021-02-13,171038,2499,8603,315,266,357,707,8659,2590,861,3759,1330,1694,336,1001,1484,29540,1316,33173
2021-02-14,176162,2548,8722,322,273,364,721,8715,2611,868,3787,1344,1708,343,1022,1512,30100,1337,34076
2021-02-15,180131,2590,8883,329,280,364,735,8841,2646,889,3836,1372,1757,357,1050,1533,30912,1365,34804
2021-02-16,193557,2695,9289,357,287,385,763,9142,2821,938,3990,1449,1841,378,1113,1589,33320,1463,37163
2021-02-17,211393,2828,9849,385,308,413,805,9506,3038,1022,4200,1568,1953,399,1197,1687,36743,1666,40992
2021-02-18,224588,2947,10367,406,322,434,833,9793,3192,1120,4368,1666,2058,427,1260,1778,39431,1813,43386
2021-02-19,230202,2996,10542,413,329,441,854,9919,3248,1162,4459,1708,2128,441,1302,1813,40712,1834,44373
2021-02-20,233401,3024,10626,420,336,448,861,9968,3276,1162,4487,1722,2142,448,1316,1827,41580,1848,45094
2021-02-21,233772,3024,10633,420,336,448,861,9975,3276,1162,4487,1722,2142,448,1323,1827,41664,1848,45171
2021-02-22,234325,3031,10668,420,336,448,868,10017,3290,1176,4515,1736,2156,448,1330,1834,41762,1848,45262
2021-02-23,237748,3066,10822,427,350,455,889,10157,3367,1211,4592,1799,2212,462,1358,1862,42231,1869,46046
2021-02-24,244041,3122,11053,448,364,462,903,10353,3486,1260,4697,1883,2275,476,1407,1918,43323,1939,47369
2021-02-25,250761,3178,11319,462,378,476,924,10514,3654,1309,4809,1960,2359,490,1456,1967,44450,1995,48769
2021-02-26,255745,3213,11529,483,392,483,945,10640,3773,1337,4865,2009,2443,504,1477,1995,45367,2051,49847
2021-02-27,258258,3241,11669,483,399,483,959,10717,3843,1365,4900,2051,2471,511,1498,2009,45752,2079,50505
2021-02-28,258874,3248,11704,490,399,483,959,10738,3857,1372,4907,2065,2485,511,1498,2016,45864,2079,50659
2021-03-01,259259,3248,11718,490,399,483,959,10745,3857,1379,4914,2065,2492,511,1498,2016,45997,2100,50827
2021-03-02,259322,3248,11718,490,399,483,966,10745,3857,1379,4914,2065,2492,511,1498,2016,46032,2100,50855
2021-03-03,259462,3248,11725,490,399,483,966,10759,3864,1379,4921,2065,2499,511,1505,2016,46053,2100,50883
2021-03-04,259616,3248,11732,490,399,483,966,10766,3864,1379,4921,2065,2499,511,1505,2016,46081,2107,50932
2021-03-05,259777,3248,11739,490,399,490,973,10773,3864,1379,4928,2072,2499,511,1505,2023,46116,2107,50981
2021-03-06,259833,3248,11746,490,399,490,973,10773,3864,1379,4928,2079,2506,511,1505,2023,46116,2107,50995
2021-03-07,259854,3255,11753,490,399,490,973,10773,3864,1379,4928,2079,2506,518,1505,2023,46123,2107,51002
2021-03-08,259875,3255,11753,490,399,490,973,10780,3864,1379,4928,2079,2506,518,1505,2023,46130,2107,51009
2021-03-09,259987,3255,11760,490,399,490,973,10787,3871,1379,4935,2079,2506,518,1505,2023,46144,2107,51023
2021-03-10,260134,3255,11767,497,399,490,973,10787,3871,1379,4935,2079,2506,518,1512,2023,46165,2107,51065
2021-03-11,260253,3255,11767,497,399,490,973,10794,3871,1379,4935,2079,2513,518,1512,2023,46193,2107,51100
2021-03-12,260407,3255,11781,497,399,490,973,10801,3878,1379,4935,2079,2513,518,1512,2023,46249,2114,51121
2021-03-13,260463,3255,11788,497,399,490,973,10801,3878,1379,4935,2086,2513,518,1512,2023,46263,2114,51135
2021-03-14,260470,3255,11788,497,399,490,973,10801,3878,1379,4942,2086,2513,518,1512,2023,46263,2114,51135
2021-03-15,260491,3255,11788,497,399,490,973,10801,3878,1379,4942,2086,2513,518,1512,2023,46270,2114,51135
2021-03-16,260547,3262,11788,497,399,490,973,10801,3878,1379,4942,2086,2520,518,1512,2030,46277,2114,51156
2021-03-17,260617,3262,11795,497,399,490,973,10815,3878,1379,4949,2086,2520,518,1512,2030,46298,2114,51177
2021-03-18,260680,3262,11795,497,399,490,973,10815,3878,1379,4949,2086,2520,518,1512,2030,46312,2114,51191
2021-03-19,260729,3262,11795,497,399,490,973,10815,3878,1379,4949,2086,2520,518,1512,2030,46319,2114,51212
2021-03-20,260757,3262,11795,497,399,490,973,10815,3878,1379,4949,2086,2520,518,1512,2030,46319,2114,51212
2021-03-21,260764,3262,11795,497,399,490,973,10815,3878,1379,4949,2086,2527,518,1512,2030,46319,2114,51212
2021-03-22,260785,3262,11795,497,399,490,973,10815,3878,1379,4949,2086,2527,518,1512,2030,46326,2121,51219
2021-03-23,260813,3262,11802,497,399,490,973,10822,3885,1379,4956,2086,2527,518,1512,2030,46333,2121,51226
2021-03-24,260855,3262,11802,497,399,490,973,10822,3885,1379,4956,2086,2527,518,1512,2030,46340,2121,51226
total,862988,10871,51639,2107,1687,1645,3528,31416,15792,4823,15904,11578,11767,2583,6475,8281,150024,8918,198023
