,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,19,20
2020-12-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-31,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-01,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-02,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-03,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-04,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-05,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,14
2021-01-06,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,49
2021-01-07,357,7,14,0,0,0,0,7,0,0,0,0,0,0,0,0,56,7,84
2021-01-08,448,7,28,0,0,0,0,7,0,0,0,0,0,0,0,0,70,7,91
2021-01-09,567,7,35,0,0,0,0,7,0,0,0,0,0,0,0,0,84,7,105
2021-01-10,679,7,35,0,0,0,0,7,0,0,0,0,0,0,0,0,98,7,126
2021-01-11,791,7,42,0,0,0,0,14,0,0,7,0,0,0,0,0,105,7,133
2021-01-12,812,7,42,0,0,0,0,14,0,0,7,7,0,0,0,0,112,7,133
2021-01-13,812,7,42,0,0,0,0,14,0,0,7,7,0,0,0,0,112,7,133
2021-01-14,833,7,42,0,0,0,0,14,0,0,7,7,0,0,0,0,119,7,140
2021-01-15,833,7,49,0,0,0,0,14,0,0,7,7,0,0,0,0,119,7,140
2021-01-16,833,7,49,0,0,0,0,14,0,0,7,7,0,0,0,0,119,7,140
2021-01-17,833,7,49,0,0,0,0,14,0,0,7,7,0,0,0,0,119,7,140
2021-01-18,840,7,49,0,0,0,0,14,0,0,7,7,0,0,0,0,119,7,140
2021-01-19,847,7,49,0,0,0,0,14,0,0,7,7,0,0,0,0,119,7,140
2021-01-20,868,14,49,0,0,0,0,14,0,0,7,7,0,0,0,0,119,7,140
2021-01-21,868,14,49,0,0,0,0,14,0,0,7,7,0,0,0,0,119,7,140
2021-01-22,875,14,49,0,0,0,0,14,0,0,7,7,0,0,0,0,119,7,140
2021-01-23,875,14,49,0,0,0,0,14,0,0,7,7,0,0,0,0,119,7,140
2021-01-24,875,14,49,0,0,0,0,14,0,0,7,7,0,0,0,0,119,7,140
2021-01-25,875,14,49,0,0,0,0,14,0,0,7,7,0,0,0,0,119,7,140
2021-01-26,875,14,49,0,0,0,0,14,0,0,7,7,0,0,0,0,119,7,140
2021-01-27,875,14,49,0,0,0,0,14,0,0,7,7,0,0,0,0,119,7,140
2021-01-28,889,14,49,0,0,0,0,14,0,0,7,7,0,0,0,7,119,7,140
2021-01-29,896,14,49,0,0,0,0,14,0,0,7,7,0,0,0,7,119,7,140
2021-01-30,896,14,49,0,0,0,0,14,0,0,7,7,0,0,0,7,119,7,140
2021-01-31,896,14,49,0,0,0,0,14,0,0,7,7,0,0,0,7,119,7,140
2021-02-01,903,14,49,0,0,0,0,14,0,0,7,7,0,0,0,7,119,7,140
2021-02-02,903,14,49,0,0,0,0,14,0,0,7,7,0,0,0,7,119,7,140
2021-02-03,903,14,49,0,0,0,0,14,0,0,7,7,0,0,0,7,119,7,147
2021-02-04,903,14,49,0,0,0,0,14,0,0,7,7,0,0,0,7,126,7,147
2021-02-05,910,14,49,0,0,0,0,14,0,0,7,7,0,0,0,7,126,7,147
2021-02-06,917,14,49,0,0,0,0,14,0,0,7,7,0,0,0,7,126,7,147
2021-02-07,917,14,49,0,0,0,0,14,0,0,7,7,0,0,0,7,126,7,147
2021-02-08,924,14,49,0,0,0,0,14,0,0,7,7,0,0,0,7,126,7,147
2021-02-09,931,14,49,0,0,0,0,14,0,0,7,7,0,0,0,7,126,7,147
2021-02-10,980,21,49,0,0,0,0,14,0,0,7,7,7,0,0,7,126,7,154
2021-02-11,994,21,49,0,0,0,0,14,0,0,7,7,7,0,0,7,133,7,154
2021-02-12,1050,21,49,0,0,0,0,21,0,0,7,7,7,0,0,7,168,7,161
2021-02-13,1071,21,49,0,0,0,0,21,0,0,7,7,7,0,0,7,168,7,175
2021-02-14,1071,21,49,0,0,0,0,21,0,0,7,7,7,0,0,7,168,7,175
2021-02-15,1085,21,49,0,0,0,0,21,0,0,7,7,7,0,0,7,168,7,182
2021-02-16,1085,21,56,0,0,0,0,21,0,0,7,7,7,0,0,7,168,7,182
2021-02-17,1099,21,56,0,0,0,0,21,0,0,7,7,7,0,0,7,175,7,189
2021-02-18,1113,21,56,0,0,0,0,21,0,0,7,7,7,0,0,7,175,7,189
2021-02-19,1134,21,56,0,0,0,0,21,0,0,7,7,7,0,0,7,182,7,196
2021-02-20,1141,21,56,0,0,0,0,21,0,0,7,7,7,0,0,7,182,7,196
2021-02-21,1141,21,56,0,0,0,0,21,0,0,7,7,7,0,0,7,182,7,196
2021-02-22,1148,21,56,0,0,0,0,21,0,0,7,7,7,0,0,7,182,7,196
2021-02-23,1274,21,56,0,0,0,0,21,0,0,7,14,7,0,0,7,182,7,203
2021-02-24,1463,35,70,0,0,0,0,21,0,0,14,28,7,0,0,14,189,7,245
2021-02-25,1617,35,77,7,0,0,0,21,0,0,14,28,14,0,0,14,217,14,294
2021-02-26,1701,35,84,7,0,0,0,21,0,0,14,35,14,0,0,14,224,14,308
2021-02-27,1715,35,84,7,0,0,0,21,0,0,14,35,14,0,0,14,224,14,315
2021-02-28,1715,35,84,7,0,0,0,21,0,0,14,35,14,0,0,14,224,14,315
2021-03-01,1743,42,84,7,0,0,0,21,0,0,14,35,14,0,0,14,224,14,315
2021-03-02,2100,42,91,7,0,0,0,28,0,0,21,35,14,7,0,14,287,14,420
2021-03-03,2737,56,112,7,0,0,7,56,7,7,28,42,21,7,0,21,350,42,560
2021-03-04,3927,70,175,7,0,0,7,63,7,7,28,49,28,7,7,21,553,63,791
2021-03-05,5313,91,280,14,0,0,14,70,7,7,35,70,35,7,7,35,784,84,1043
2021-03-06,5775,105,294,14,0,0,14,70,7,7,42,77,42,7,7,35,861,91,1134
2021-03-07,5789,105,294,14,0,0,14,70,7,7,42,77,42,7,7,35,861,91,1141
2021-03-08,6027,119,308,14,0,0,14,77,14,14,42,91,49,14,7,35,882,91,1183
