,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,19,20
2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-30,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-31,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-01,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-02,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-03,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-04,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-05,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,14
2021-01-06,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,14
2021-01-07,385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,35
2021-01-08,1288,14,28,0,0,0,0,28,7,0,7,0,0,0,0,0,140,0,189
2021-01-09,2527,35,77,0,0,0,0,63,14,7,35,7,0,0,0,0,308,7,350
2021-01-10,3192,49,105,0,0,0,0,84,14,14,35,14,0,0,0,0,441,21,518
2021-01-11,4207,63,154,0,0,0,7,98,14,21,49,21,7,0,7,7,742,28,749
2021-01-12,5901,77,196,0,0,0,7,126,28,21,56,28,7,0,7,7,1078,56,1043
2021-01-13,8365,119,266,0,0,0,7,168,49,21,77,42,21,0,14,14,1743,63,1778
2021-01-14,13370,210,399,7,0,7,14,280,112,35,98,70,35,0,28,35,2786,133,2800
2021-01-15,19859,301,644,14,7,21,35,413,147,42,140,105,49,7,42,56,4053,161,4340
2021-01-16,26880,392,910,28,21,28,42,532,217,63,175,147,70,14,49,84,5922,224,6419
2021-01-17,28042,420,931,35,21,28,42,567,217,63,196,154,77,14,49,84,6202,224,6608
2021-01-18,31094,504,1036,35,21,28,49,700,245,77,210,168,91,14,49,105,6958,245,7343
2021-01-19,35343,567,1162,35,21,42,70,812,273,98,259,203,112,21,63,126,8295,273,8372
2021-01-20,44730,672,1358,42,21,42,70,966,322,112,322,252,133,21,70,161,10115,343,10479
2021-01-21,87024,1155,2359,84,35,70,119,1505,504,175,532,427,203,49,133,287,19474,714,20293
2021-01-22,147840,1918,3906,133,77,133,210,2282,714,245,875,686,343,98,231,560,32396,1218,35077
2021-01-23,216671,2702,5614,189,112,175,273,3220,1022,343,1197,917,469,140,315,784,48265,2058,53480
2021-01-24,238455,3059,6363,231,126,196,308,3794,1197,378,1421,1036,546,161,364,966,53711,2226,59661
2021-01-25,264964,3416,7224,280,154,224,350,4389,1372,413,1666,1204,644,189,420,1071,60102,2436,66157
2021-01-26,296443,3808,8106,322,175,252,385,4984,1561,462,1883,1379,756,210,476,1190,67018,2716,73787
2021-01-27,321328,4102,8834,357,196,273,420,5467,1750,504,2058,1547,861,231,532,1309,72884,2884,81375
2021-01-28,352891,4466,9583,399,217,294,462,5985,1960,560,2240,1722,966,266,588,1414,79884,3171,89789
2021-01-29,395570,4865,10738,448,231,315,504,6482,2149,595,2457,1904,1106,308,651,1547,89383,3549,100611
2021-01-30,437206,5257,11788,483,252,343,560,7000,2366,630,2667,2093,1190,329,728,1701,98182,3850,111265
2021-01-31,451801,5383,12159,497,266,364,588,7189,2457,658,2751,2149,1225,343,770,1743,101416,4011,115143
2021-02-01,472948,5614,12656,532,280,378,616,7448,2555,686,2877,2240,1274,357,812,1813,105917,4340,121051
2021-02-02,489867,5761,13132,553,287,392,637,7707,2632,721,3003,2352,1330,371,854,1876,109837,4494,125706
2021-02-03,501333,5873,13447,567,294,406,644,7924,2730,749,3087,2429,1393,385,882,1918,112448,4585,129129
2021-02-04,515550,6048,13839,588,308,420,672,8155,2835,791,3227,2555,1470,399,917,1981,115619,4704,132951
2021-02-05,530782,6237,14322,637,308,441,693,8442,2961,826,3339,2730,1568,427,952,2072,118937,4858,137368
2021-02-06,545853,6398,14749,658,322,448,728,8715,3087,875,3465,2835,1638,441,987,2135,122815,4991,141708
2021-02-07,552489,6454,14952,672,329,462,742,8820,3143,882,3535,2891,1673,448,1008,2156,124320,5068,143745
2021-02-08,559321,6538,15155,679,329,469,756,8939,3220,903,3591,2961,1708,462,1022,2198,125867,5145,145866
2021-02-09,565299,6594,15358,693,336,476,770,9037,3304,924,3654,3045,1757,462,1036,2233,127281,5243,147910
2021-02-10,570444,6650,15540,700,336,483,784,9163,3367,952,3703,3129,1820,476,1050,2261,128527,5313,149527
2021-02-11,574721,6727,15701,721,343,483,805,9282,3430,973,3752,3227,1862,490,1057,2282,129598,5362,150885
2021-02-12,578942,6790,15883,742,357,490,819,9387,3507,1001,3794,3325,1918,504,1064,2310,130606,5397,152152
2021-02-13,582925,6846,16023,756,364,490,826,9478,3584,1022,3836,3395,1974,511,1071,2331,131621,5432,153286
2021-02-14,584108,6867,16086,763,364,490,826,9520,3605,1029,3864,3423,1995,518,1078,2345,131936,5439,153671
2021-02-15,585599,6881,16149,770,364,490,833,9562,3633,1043,3892,3465,2023,518,1085,2352,132307,5467,154161
2021-02-16,586754,6888,16212,777,371,497,833,9583,3661,1050,3906,3500,2044,532,1092,2359,132587,5474,154539
2021-02-17,587776,6930,16275,784,371,497,840,9625,3682,1057,3934,3528,2072,532,1092,2373,132832,5481,154861
2021-02-18,588714,6944,16324,784,385,504,847,9653,3710,1064,3955,3577,2100,546,1106,2380,133112,5488,155162
2021-02-19,589554,6958,16380,791,385,504,854,9688,3745,1085,3983,3605,2121,546,1106,2394,133343,5509,155470
2021-02-20,590324,6972,16415,798,385,504,861,9723,3766,1092,4004,3640,2142,553,1113,2401,133497,5516,155694
2021-02-21,590534,6972,16429,798,399,504,861,9737,3780,1092,4018,3647,2149,553,1113,2401,133546,5523,155771
