,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,19,20
2020-12-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-24,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-25,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2020-12-26,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2020-12-27,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2020-12-28,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2020-12-29,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2020-12-30,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2020-12-31,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2021-01-01,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,14
2021-01-02,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,21
2021-01-03,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,21
2021-01-04,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,21
2021-01-05,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,21
2021-01-06,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,28
2021-01-07,203,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,84,0,77
2021-01-08,987,14,28,0,0,0,0,21,0,0,0,7,0,0,0,0,504,7,357
2021-01-09,2604,42,91,0,0,0,0,182,14,0,49,28,0,0,0,7,1099,42,1351
2021-01-10,3192,49,119,0,0,0,0,196,21,0,56,28,0,0,7,14,1442,63,1729
2021-01-11,4004,56,147,0,0,0,0,210,28,0,63,35,0,0,7,14,1694,70,2135
2021-01-12,7126,105,231,7,0,0,0,238,35,0,77,56,14,0,14,21,2681,112,3262
2021-01-13,9905,140,329,7,0,0,7,259,56,7,84,70,14,0,21,21,3696,133,4844
2021-01-14,13433,182,455,21,0,7,7,315,77,14,98,112,14,7,28,35,5243,224,6853
2021-01-15,17493,238,581,35,7,7,14,385,98,21,119,161,21,14,42,49,6734,252,8932
2021-01-16,22358,294,672,42,7,14,14,434,161,21,140,196,28,14,49,98,8183,378,11228
2021-01-17,23877,322,714,42,7,14,14,469,168,21,147,203,28,14,49,119,8680,392,12173
2021-01-18,26999,364,826,49,7,14,21,518,196,35,168,231,35,14,56,147,9597,427,13818
2021-01-19,31157,399,903,56,7,14,21,553,217,35,175,252,35,21,63,154,11193,476,15876
2021-01-20,35021,448,1001,56,7,14,28,679,259,49,189,301,49,21,70,168,12705,511,17822
2021-01-21,44681,553,1253,77,14,28,42,812,329,70,231,385,77,35,77,217,16702,679,23513
2021-01-22,59878,721,1729,98,21,35,70,994,406,91,301,490,98,42,91,350,21630,987,31010
2021-01-23,73108,840,2107,126,28,42,84,1183,525,105,357,588,119,49,119,504,26173,1134,37611
2021-01-24,76734,882,2240,140,35,42,91,1260,567,112,385,651,126,56,126,567,27517,1197,39501
2021-01-25,82691,959,2415,147,35,56,98,1365,672,119,420,714,147,63,133,574,29435,1260,42637
2021-01-26,89691,1057,2653,161,42,63,112,1512,763,133,462,812,168,70,147,630,31696,1512,46424
2021-01-27,95032,1113,2814,168,42,63,119,1638,847,147,490,896,203,77,161,658,33509,1554,49462
2021-01-28,100219,1162,2975,175,42,70,119,1771,931,154,511,945,210,77,182,672,35308,1631,52171
2021-01-29,105049,1204,3108,189,42,77,126,1876,1022,168,525,1008,217,84,189,693,36890,1701,54663
