,False,True
2020-12-29,0,0
2020-12-30,7,0
2020-12-31,7,0
2021-01-01,7,0
2021-01-02,14,0
2021-01-03,14,0
2021-01-04,21,0
2021-01-05,91,7
2021-01-06,266,28
2021-01-07,504,63
2021-01-08,609,77
2021-01-09,742,98
2021-01-10,882,112
2021-01-11,1015,126
2021-01-12,1043,126
2021-01-13,1050,133
2021-01-14,1078,133
2021-01-15,1085,133
2021-01-16,1085,133
2021-01-17,1085,133
2021-01-18,1085,133
2021-01-19,1092,140
2021-01-20,1127,140
2021-01-21,1127,140
2021-01-22,1134,140
2021-01-23,1134,140
2021-01-24,1134,140
2021-01-25,1134,140
2021-01-26,1141,140
2021-01-27,1141,147
2021-01-28,1162,147
2021-01-29,1169,147
2021-01-30,1169,147
2021-01-31,1169,147
2021-02-01,1176,147
2021-02-02,1176,147
2021-02-03,1176,147
2021-02-04,1183,147
2021-02-05,1197,154
2021-02-06,1204,154
2021-02-07,1204,154
2021-02-08,1211,154
2021-02-09,1218,161
2021-02-10,1267,168
2021-02-11,1288,168
2021-02-12,1386,175
2021-02-13,1414,182
2021-02-14,1414,182
2021-02-15,1435,182
2021-02-16,1442,182
2021-02-17,1470,182
2021-02-18,1484,189
2021-02-19,1512,189
2021-02-20,1519,196
2021-02-21,1519,196
2021-02-22,1526,196
2021-02-23,1652,210
2021-02-24,1918,238
2021-02-25,2149,273
2021-02-26,2261,287
2021-02-27,2275,287
2021-02-28,2282,287
2021-03-01,2310,294
2021-03-02,2800,336
2021-03-03,3647,448
2021-03-04,5201,623
2021-03-05,6993,861
2021-03-06,7616,924
2021-03-07,7644,924
2021-03-08,7952,966
2021-03-09,8694,1043
2021-03-10,10444,1232
2021-03-11,12075,1435
2021-03-12,13202,1540
2021-03-13,13608,1582
2021-03-14,13615,1582
2021-03-15,14168,1645
2021-03-16,15932,1827
2021-03-17,18984,2142
2021-03-18,20531,2289
2021-03-19,20531,2289
2021-03-20,20531,2289
2021-03-21,20531,2289
2021-03-22,20531,2289
total,154938,15813
