,False,True
2020-12-29,0,0
2020-12-30,7,0
2020-12-31,7,0
2021-01-01,7,0
2021-01-02,14,0
2021-01-03,14,0
2021-01-04,21,0
2021-01-05,98,0
2021-01-06,294,0
2021-01-07,567,0
2021-01-08,700,0
2021-01-09,854,0
2021-01-10,1008,0
2021-01-11,1148,0
2021-01-12,1183,0
2021-01-13,1197,0
2021-01-14,1225,0
2021-01-15,1232,0
2021-01-16,1232,0
2021-01-17,1232,0
2021-01-18,1232,0
2021-01-19,1239,0
2021-01-20,1281,0
2021-01-21,1281,0
2021-01-22,1281,0
2021-01-23,1281,0
2021-01-24,1281,0
2021-01-25,1288,0
2021-01-26,1288,0
2021-01-27,1288,0
2021-01-28,1309,0
2021-01-29,1316,0
2021-01-30,1316,0
2021-01-31,1316,0
2021-02-01,1323,0
2021-02-02,1323,0
2021-02-03,1323,0
2021-02-04,1330,0
2021-02-05,1344,0
2021-02-06,1351,0
2021-02-07,1351,0
2021-02-08,1358,0
2021-02-09,1372,0
2021-02-10,1421,0
2021-02-11,1449,0
2021-02-12,1547,0
2021-02-13,1582,0
2021-02-14,1582,0
2021-02-15,1603,0
2021-02-16,1610,0
2021-02-17,1645,0
2021-02-18,1659,0
2021-02-19,1687,0
2021-02-20,1694,0
2021-02-21,1694,0
2021-02-22,1708,0
2021-02-23,1855,0
2021-02-24,2142,0
2021-02-25,2408,0
2021-02-26,2534,0
2021-02-27,2555,0
2021-02-28,2562,0
2021-03-01,2597,0
2021-03-02,3136,0
2021-03-03,4116,0
2021-03-04,5873,0
2021-03-05,7938,14
2021-03-06,8631,14
2021-03-07,8652,14
2021-03-08,9023,14
2021-03-09,9849,14
2021-03-10,11865,14
2021-03-11,13790,14
2021-03-12,15197,14
2021-03-13,15813,14
2021-03-14,15848,14
2021-03-15,16737,14
2021-03-16,19236,14
2021-03-17,23555,14
2021-03-18,28623,14
2021-03-19,32900,14
2021-03-20,34048,14
2021-03-21,34412,14
2021-03-22,36533,14
2021-03-23,40474,14
2021-03-24,42126,14
2021-03-25,42147,14
total,170898,63
