2021-01-04,7147,63,147,7,0,0,0,21,7,0,7,0,7,0,7,28,2037,91,2569
2021-01-05,7483,70,154,7,0,0,0,21,7,0,7,0,7,0,7,28,2163,98,2709
2021-01-06,8204,70,168,7,0,0,0,28,14,0,14,7,7,0,7,28,2380,112,2982
2021-01-07,10311,98,224,7,0,0,7,35,14,0,14,14,14,7,7,35,3024,133,3633
2021-01-08,12110,105,259,7,0,14,7,49,21,0,14,14,14,7,14,42,3437,147,4165
2021-01-09,12663,112,273,7,0,14,7,49,21,0,14,14,14,7,14,42,3549,147,4291
2021-01-10,12831,112,273,7,0,14,7,49,21,0,14,14,14,7,14,42,3605,154,4326
2021-01-11,12943,119,280,7,0,14,7,49,21,0,14,14,14,7,14,42,3633,154,4347
2021-01-12,13146,119,280,7,0,14,7,49,21,0,21,14,14,7,14,42,3696,161,4403
2021-01-13,13412,119,287,7,0,14,7,49,21,0,21,14,14,7,14,42,3780,161,4487
2021-01-14,13692,119,294,7,0,14,7,56,28,0,21,14,14,7,14,42,3850,161,4599
2021-01-15,13993,119,301,7,0,14,7,63,28,0,21,21,21,7,14,42,3920,161,4655
2021-01-16,14315,119,301,14,0,14,7,63,28,0,21,21,21,7,14,42,4025,168,4774
2021-01-17,14406,119,308,14,0,14,7,63,28,0,21,21,21,7,14,42,4060,168,4802
2021-01-18,14518,119,308,14,0,14,7,63,28,0,21,21,21,7,14,49,4088,168,4823
2021-01-19,14700,119,315,14,0,14,7,70,28,0,21,21,21,7,14,49,4137,168,4886
2021-01-20,14861,119,315,14,0,14,7,70,28,0,21,21,21,7,14,49,4186,175,4921
2021-01-21,14959,119,322,14,0,14,7,77,35,0,28,21,21,7,14,49,4228,175,4956
2021-01-22,15071,119,322,14,0,14,14,84,35,0,28,21,21,7,14,49,4284,175,5005
2021-01-23,15232,126,329,14,0,14,14,84,35,0,28,21,21,7,14,49,4340,175,5033
2021-01-24,15253,126,329,14,0,14,14,84,35,0,28,21,21,7,14,49,4354,175,5033
2021-01-25,15253,126,329,14,0,14,14,84,35,0,28,21,21,7,14,49,4354,175,5040
2021-01-26,15267,126,329,14,0,14,14,84,35,0,28,21,28,7,14,49,4361,175,5040
2021-01-27,15274,126,329,14,0,14,14,91,35,0,28,21,28,7,14,49,4368,175,5047
2021-01-28,15316,126,329,14,0,14,14,91,35,0,28,21,28,7,14,49,4375,175,5061
2021-01-29,15386,126,329,14,7,14,14,91,35,0,28,21,28,7,14,49,4396,175,5075
2021-01-30,15442,126,329,14,7,14,14,91,35,0,28,21,28,7,14,49,4417,182,5096
2021-01-31,15484,126,329,14,7,14,14,91,35,0,28,21,28,7,14,49,4424,182,5110
2021-02-01,15526,126,329,14,7,14,14,91,35,0,35,21,28,7,14,49,4445,182,5117
2021-02-02,15554,126,336,14,7,14,14,91,35,0,35,21,28,7,14,49,4452,182,5124
2021-02-03,15603,133,336,14,7,14,14,91,35,0,35,21,28,7,14,49,4466,182,5145
2021-02-04,15638,133,336,14,7,14,14,91,35,0,35,28,28,7,14,49,4487,182,5159
2021-02-05,15673,133,336,14,7,14,14,91,35,0,35,28,28,7,14,49,4494,182,5166
2021-02-06,15680,133,336,14,7,14,14,91,35,0,35,28,28,7,14,49,4494,182,5166
2021-02-07,15687,133,336,14,7,14,14,91,35,0,35,28,28,7,14,49,4494,182,5166
2021-02-08,15694,133,343,14,7,14,14,91,35,0,35,28,28,7,14,49,4494,182,5173
2021-02-09,15722,133,343,14,7,14,14,91,35,0,35,28,28,7,14,49,4508,182,5173
2021-02-10,15785,133,343,14,7,14,14,91,35,0,35,28,35,7,14,49,4515,182,5180
2021-02-11,15855,133,343,14,7,14,14,91,42,0,42,28,35,7,14,56,4522,182,5187
2021-02-12,15939,140,350,14,7,14,14,91,42,0,42,28,35,7,14,56,4536,182,5201
2021-02-13,15974,140,357,14,7,14,14,91,42,0,42,28,35,7,14,56,4550,182,5208
2021-02-14,15981,140,357,14,7,14,14,91,42,0,42,28,35,7,14,56,4550,182,5208
2021-02-15,15988,140,357,14,7,14,14,98,42,0,42,28,35,7,14,56,4550,182,5208
2021-02-16,16037,140,357,14,7,14,14,98,42,0,42,28,35,7,14,56,4557,182,5215
2021-02-17,16107,140,357,21,7,14,14,98,42,0,42,28,35,7,14,56,4578,182,5222
2021-02-18,16170,140,364,21,7,14,14,98,42,0,42,28,35,7,14,56,4592,182,5229
2021-02-19,16233,140,364,21,7,14,14,98,42,0,42,28,35,7,14,56,4599,182,5236
2021-02-20,16275,140,364,21,7,14,14,98,42,0,42,28,35,7,14,56,4606,182,5236
2021-02-21,16296,140,364,21,7,14,14,98,42,0,42,28,35,7,14,56,4613,182,5243
2021-02-22,16310,140,364,21,7,14,14,98,42,0,42,28,35,7,14,56,4620,182,5243
2021-02-23,16366,140,364,21,7,14,14,105,42,0,42,28,35,7,14,56,4634,182,5257
2021-02-24,16492,140,371,21,7,14,14,105,42,0,49,28,35,7,14,56,4662,189,5271
2021-02-25,16625,140,378,21,7,14,14,105,42,0,49,28,35,7,14,56,4690,189,5292
2021-02-26,16765,140,378,21,7,14,14,112,42,0,49,28,42,7,21,56,4718,189,5306
2021-02-27,16842,147,385,21,7,14,14,112,49,0,49,35,42,7,21,56,4739,189,5313
2021-02-28,16856,147,385,21,7,14,14,112,49,0,49,35,42,7,21,56,4739,189,5313
2021-03-01,16863,147,385,21,7,14,14,112,49,0,49,35,42,7,21,56,4746,189,5313
2021-03-02,16877,147,385,21,7,14,14,112,49,0,49,35,42,7,21,56,4746,189,5313
2021-03-03,16891,147,385,21,7,14,14,112,49,0,49,35,42,7,21,56,4753,189,5320
2021-03-04,16898,147,385,21,7,14,14,112,49,0,49,35,42,7,21,56,4753,189,5327
2021-03-05,16905,147,385,21,7,14,14,112,49,0,49,35,42,7,21,56,4753,189,5327
2021-03-06,16912,147,385,21,7,14,14,112,49,0,49,35,42,7,21,56,4753,189,5327
2021-03-07,16912,147,385,21,7,14,14,112,49,0,49,35,42,7,21,56,4753,189,5327
2021-03-08,16912,147,385,21,7,14,14,112,49,0,49,35,42,7,21,56,4753,189,5327
2021-03-09,16912,147,385,21,7,14,14,112,49,0,49,35,42,7,21,56,4760,189,5327
2021-03-10,16919,147,385,21,7,14,14,112,49,0,49,35,42,7,21,56,4760,189,5327
2021-03-11,16940,147,385,21,7,14,14,112,49,0,49,35,42,7,21,56,4760,189,5334
2021-03-12,16954,147,385,21,7,14,14,112,49,0,49,35,42,7,21,63,4767,189,5334
2021-03-13,16961,147,385,21,7,14,14,112,49,0,49,35,42,7,21,63,4767,189,5334
2021-03-14,16961,147,385,21,7,14,14,112,49,0,49,35,42,7,21,63,4767,189,5334
2021-03-15,16961,147,385,21,7,14,14,112,49,0,49,35,42,7,21,63,4767,189,5334
2021-03-16,16996,147,385,21,7,14,14,112,49,0,49,35,42,7,21,63,4774,189,5341
2021-03-17,17017,147,385,21,7,14,14,112,49,0,49,35,42,7,21,63,4781,189,5348
total,77364,728,2275,203,91,98,133,721,364,84,315,462,322,161,105,364,22827,980,23457
