,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,19,20
2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-31,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-01,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,14
2021-01-02,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,21
2021-01-03,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,21
2021-01-04,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,28
2021-01-05,56,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,35
2021-01-06,91,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,42
2021-01-07,168,0,7,0,0,0,0,7,0,0,7,0,0,0,0,0,56,0,63
2021-01-08,392,0,21,0,0,0,0,7,0,0,21,0,7,0,0,0,119,7,147
2021-01-09,637,0,42,0,0,0,0,21,0,0,28,0,7,0,0,7,196,7,245
2021-01-10,784,0,49,0,0,0,0,21,0,0,35,0,7,0,0,7,245,14,294
2021-01-11,1120,7,63,0,0,0,7,35,7,0,42,7,14,0,0,7,357,14,483
2021-01-12,1596,7,91,0,0,0,7,49,7,0,70,7,28,7,0,14,490,28,672
2021-01-13,2114,7,112,0,7,7,7,63,14,0,84,14,28,7,0,21,630,28,868
2021-01-14,2681,14,147,7,7,7,7,84,21,0,98,14,42,14,7,28,805,42,1092
2021-01-15,3444,21,189,7,14,14,14,112,28,0,126,14,70,14,7,35,1071,49,1372
2021-01-16,3955,28,231,7,14,14,14,133,56,0,140,21,84,14,7,49,1211,56,1582
2021-01-17,4172,28,245,7,21,14,14,147,56,0,147,21,91,14,7,49,1274,56,1666
2021-01-18,4641,28,287,14,28,14,21,175,63,0,175,21,98,21,7,49,1449,63,1855
2021-01-19,5145,28,315,21,35,21,21,189,63,0,182,28,112,28,7,56,1589,70,2065
2021-01-20,5810,28,343,21,35,21,21,217,70,7,203,28,140,28,14,63,1750,77,2282
2021-01-21,6762,35,385,21,42,28,28,245,91,7,217,35,175,28,14,70,2016,84,2625
2021-01-22,8050,49,462,28,49,35,35,280,105,7,245,42,217,42,14,77,2394,98,3157
2021-01-23,8960,49,525,28,56,35,35,301,119,7,266,49,238,42,21,91,2625,112,3444
2021-01-24,9443,56,539,28,56,35,35,315,126,7,273,49,252,42,21,91,2730,112,3619
2021-01-25,10094,63,567,35,56,35,42,343,133,14,280,56,273,49,21,105,2891,126,3850
2021-01-26,10815,70,609,35,70,42,42,364,133,14,294,63,294,49,21,112,3157,133,4102
2021-01-27,11473,70,637,42,77,42,42,385,147,21,301,70,315,49,21,119,3353,140,4340
2021-01-28,12096,77,665,49,91,42,42,413,161,21,315,70,343,56,21,126,3514,154,4550
2021-01-29,12789,77,693,49,91,49,49,448,175,21,322,77,371,63,28,133,3710,161,4781
2021-01-30,13426,84,728,56,98,49,49,476,182,21,329,84,392,63,28,140,3878,168,5019
2021-01-31,13839,84,749,56,98,49,49,497,189,28,343,84,406,63,28,147,4004,168,5152
2021-02-01,14287,91,770,63,105,56,49,511,196,28,350,91,420,63,28,147,4116,175,5306
2021-02-02,14714,91,805,63,105,56,49,560,203,28,357,91,434,63,35,161,4256,175,5481
2021-02-03,15162,91,826,63,105,56,56,588,210,35,371,98,455,70,35,168,4396,182,5642
2021-02-04,15764,98,854,70,112,56,56,623,231,35,385,105,476,77,35,182,4606,189,5852
2021-02-05,16513,105,910,70,119,56,63,679,238,42,413,112,511,84,42,196,4851,203,6146
2021-02-06,17367,112,973,70,126,63,63,721,266,42,427,119,518,84,42,196,5131,217,6454
2021-02-07,17906,112,994,77,133,63,70,749,294,42,434,119,532,91,49,196,5292,224,6622
2021-02-08,18319,119,1015,77,133,63,70,784,315,42,448,119,560,91,49,203,5453,231,6804
2021-02-09,18795,119,1050,77,133,63,70,812,322,49,455,126,581,98,49,210,5586,238,7000
2021-02-10,19320,126,1071,77,140,63,77,840,336,49,462,133,595,105,49,217,5754,252,7210
2021-02-11,19957,133,1113,84,147,70,77,868,350,56,476,140,609,105,49,217,5950,259,7469
2021-02-12,21007,147,1176,91,147,70,91,924,378,56,497,147,658,112,56,245,6244,273,7826
2021-02-13,22316,154,1246,91,154,77,98,987,406,63,539,161,679,112,56,252,6657,287,8239
2021-02-14,23093,161,1295,98,161,84,105,1043,427,70,567,161,693,119,63,266,6881,294,8540
2021-02-15,23919,175,1351,98,161,84,105,1092,448,77,595,168,707,119,63,280,7119,301,8862
2021-02-16,24787,182,1393,98,168,91,112,1141,469,84,623,182,749,126,63,294,7385,308,9170
2021-02-17,25858,196,1463,105,175,91,112,1197,483,98,651,189,770,133,63,308,7707,322,9527
2021-02-18,27188,203,1533,112,175,98,126,1232,525,112,693,210,812,140,70,329,8099,343,9975
2021-02-19,28532,217,1617,119,182,105,133,1309,553,119,735,217,847,147,70,350,8547,350,10437
2021-02-20,30394,238,1708,126,189,105,147,1386,588,126,784,231,875,154,77,378,9086,364,11074
2021-02-21,31374,245,1771,133,196,105,147,1456,602,133,812,245,889,161,84,399,9331,371,11347
2021-02-22,32627,259,1848,133,203,112,161,1519,623,140,854,252,917,175,84,413,9688,385,11718
2021-02-23,33894,266,1939,133,203,119,161,1561,651,168,882,259,938,182,91,441,10094,399,12131
2021-02-24,35259,273,2016,147,210,119,168,1631,693,189,910,266,973,182,98,455,10493,420,12593
2021-02-25,37058,287,2128,154,210,126,175,1708,763,217,959,287,1015,203,105,490,10997,441,13146
2021-02-26,38843,294,2261,161,224,133,189,1771,812,224,1008,308,1064,210,112,518,11564,469,13790
2021-02-27,40810,308,2373,168,231,147,196,1855,868,238,1050,322,1092,224,119,553,12131,497,14455
