,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,19,20
2020-12-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2020-12-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2020-12-24,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2020-12-25,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2020-12-26,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2020-12-27,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2020-12-28,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2020-12-29,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2020-12-30,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2020-12-31,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2021-01-01,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,14
2021-01-02,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,21
2021-01-03,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,21
2021-01-04,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,21
2021-01-05,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,21
2021-01-06,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,28
2021-01-07,203,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,84,0,77
2021-01-08,966,14,28,0,0,0,0,21,0,0,0,7,0,0,0,0,511,7,350
2021-01-09,2541,35,84,0,0,0,0,182,14,0,49,28,0,0,0,7,1092,35,1309
2021-01-10,3129,42,119,0,0,0,0,196,21,0,56,28,0,0,7,14,1442,56,1680
2021-01-11,3927,56,147,0,0,0,0,203,28,0,63,35,0,0,7,14,1694,70,2079
2021-01-12,7000,98,224,7,0,0,0,231,35,0,77,56,14,0,14,14,2653,112,3192
2021-01-13,9744,140,315,7,0,0,7,259,56,7,84,70,14,0,21,21,3633,126,4746
2021-01-14,13237,182,448,21,0,7,7,308,77,14,98,112,14,7,28,35,5152,217,6699
2021-01-15,17241,238,574,35,7,7,14,385,98,14,119,161,21,14,35,49,6643,245,8715
2021-01-16,22057,294,665,42,7,14,14,427,161,21,140,196,28,14,49,98,8071,371,10983
2021-01-17,23555,322,700,42,7,14,14,462,168,21,147,203,28,14,49,119,8603,385,11872
2021-01-18,26649,364,819,49,7,14,21,504,196,35,168,231,35,14,56,147,9520,427,13482
2021-01-19,30765,399,896,49,7,14,28,546,217,35,175,252,35,21,63,154,11102,469,15498
2021-01-20,34622,441,987,56,7,14,28,672,252,42,182,301,49,21,70,168,12607,504,17423
2021-01-21,44261,553,1239,70,14,28,42,798,322,70,231,385,77,28,77,217,16576,672,23023
2021-01-22,59486,721,1715,98,21,35,70,980,406,84,301,490,98,42,91,350,21483,973,30457
2021-01-23,72674,833,2093,126,28,42,84,1169,518,98,350,588,119,49,112,511,26201,1120,36792
2021-01-24,76293,882,2219,140,35,42,91,1246,560,112,378,644,126,49,119,567,27559,1183,38647
2021-01-25,82222,959,2401,147,35,56,98,1351,672,119,413,714,147,63,133,574,29470,1239,41748
2021-01-26,89250,1050,2632,161,35,63,112,1498,756,133,455,812,168,63,147,630,31731,1491,45507
2021-01-27,94577,1113,2800,168,42,63,119,1624,847,140,490,896,203,70,161,658,33530,1540,48510
2021-01-28,99715,1155,2954,175,42,70,119,1757,924,154,504,945,210,77,182,672,35329,1610,51184
2021-01-29,104482,1197,3087,189,42,77,126,1862,1022,168,525,1001,217,84,189,686,36890,1673,53627
