2021-01-28,11949,77,658,42,91,42,42,413,154,21,308,70,336,56,21,126,3493,147,4522
2021-01-29,12635,77,693,49,91,49,49,441,168,21,315,77,371,63,28,133,3682,161,4753
2021-01-30,13272,84,728,56,98,49,49,469,175,21,329,84,385,63,28,133,3850,168,4991
2021-01-31,13678,84,742,56,98,49,49,490,189,28,336,84,406,63,28,140,3976,168,5124
2021-02-01,14133,91,763,56,105,56,49,511,189,28,343,91,413,63,28,147,4088,168,5278
2021-02-02,14553,91,798,63,105,56,56,553,196,28,357,91,434,63,35,154,4221,175,5453
2021-02-03,14994,91,819,63,105,56,56,581,210,35,364,98,448,63,35,168,4368,182,5614
2021-02-04,15596,98,847,63,112,56,63,616,224,35,385,105,469,77,35,175,4578,189,5817
2021-02-05,16352,105,903,70,119,56,63,672,238,42,406,112,504,77,42,189,4816,203,6118
2021-02-06,17206,112,973,70,126,63,63,714,266,42,420,119,518,84,42,189,5103,217,6419
2021-02-07,17738,112,994,77,133,63,70,742,287,42,434,119,532,84,49,189,5264,224,6587
2021-02-08,18151,119,1015,77,133,63,70,777,315,42,441,119,553,91,49,196,5425,231,6769
2021-02-09,18620,119,1050,77,133,63,77,805,322,49,455,126,574,98,49,203,5558,238,6965
2021-02-10,19138,126,1071,77,140,63,77,833,329,49,462,133,595,98,49,210,5726,245,7175
2021-02-11,19775,133,1106,84,147,70,84,861,350,56,476,140,609,98,49,217,5922,259,7434
2021-02-12,20825,147,1176,84,147,77,91,917,371,56,497,147,651,105,56,238,6216,266,7791
2021-02-13,22148,154,1239,91,154,77,98,980,406,63,539,161,672,112,56,252,6636,287,8211
2021-02-14,22925,168,1295,91,161,84,105,1036,427,70,560,161,686,119,63,266,6867,287,8505
2021-02-15,23758,175,1344,98,161,91,105,1085,448,77,595,168,707,119,63,273,7098,294,8827
2021-02-16,24626,182,1393,98,168,91,112,1127,462,84,616,182,742,119,63,287,7371,308,9135
2021-02-17,25697,196,1463,98,175,91,112,1183,483,98,644,189,770,126,63,308,7686,322,9499
2021-02-18,27027,203,1533,112,175,98,126,1225,525,112,693,210,805,133,70,322,8078,336,9947
2021-02-19,28378,217,1610,119,182,105,133,1302,553,119,728,217,840,147,77,343,8533,350,10409
2021-02-20,30247,238,1708,126,189,105,147,1379,581,119,784,231,868,154,77,371,9086,357,11060
2021-02-21,31220,245,1764,126,196,105,147,1449,602,126,812,245,882,161,84,392,9331,371,11326
2021-02-22,32473,259,1841,133,203,112,161,1512,623,140,854,252,910,168,91,413,9688,385,11690
2021-02-23,33740,266,1932,133,203,119,161,1554,651,168,875,259,938,182,91,434,10094,399,12117
2021-02-24,35112,273,2009,140,210,119,168,1624,693,189,910,266,966,182,98,455,10486,413,12579
2021-02-25,36904,287,2121,147,210,126,175,1701,763,217,952,287,1015,196,105,490,10990,441,13132
2021-02-26,38696,294,2247,161,224,133,189,1771,812,224,1001,308,1057,210,112,518,11557,462,13783
2021-02-27,40670,308,2359,168,231,147,196,1848,868,238,1043,322,1092,224,119,553,12124,497,14455
2021-02-28,41916,315,2436,175,245,154,203,1939,903,266,1078,336,1127,231,119,567,12544,511,14924
2021-03-01,43288,336,2478,182,245,154,217,2002,931,266,1099,343,1148,238,126,588,12943,525,15435
2021-03-02,44842,350,2702,189,259,161,238,2079,973,280,1148,357,1183,252,147,658,13384,539,15967
2021-03-03,47187,364,2884,196,266,168,252,2177,1078,301,1197,378,1225,273,154,693,14098,560,16793
2021-03-04,50617,392,3129,217,280,182,266,2296,1218,350,1260,392,1288,280,168,735,15162,588,18025
2021-03-05,54355,427,3339,231,294,196,287,2499,1358,364,1330,413,1351,301,182,791,16212,651,19285
2021-03-06,58205,469,3710,252,308,210,301,2667,1498,392,1428,448,1456,315,210,896,17423,693,20769
2021-03-07,59381,476,3752,259,308,210,308,2744,1547,413,1449,462,1484,315,210,903,17745,700,21133
2021-03-08,60578,483,3815,259,315,217,315,2828,1582,427,1491,462,1512,322,217,924,18095,707,21504
2021-03-09,62279,490,3934,273,315,224,322,2961,1631,441,1526,469,1568,336,224,952,18585,728,22001
2021-03-10,64232,504,4060,287,322,224,329,3080,1673,455,1575,490,1617,350,231,987,19243,749,22638
2021-03-11,66920,525,4298,308,329,245,343,3185,1743,476,1631,518,1673,371,252,1050,19950,791,23485
2021-03-12,73780,574,4858,329,343,280,378,3535,1890,511,1764,574,1799,413,280,1183,21896,875,26012
2021-03-13,90839,679,5712,371,378,329,427,3913,2240,567,1967,658,1967,462,364,1344,27055,1134,31843
2021-03-14,96418,721,6139,385,392,343,455,4130,2373,595,2058,707,2037,483,399,1428,29057,1176,33705
2021-03-15,104391,763,6538,406,406,364,476,4431,2576,651,2198,742,2135,504,455,1512,31143,1260,36183
2021-03-16,119154,840,7168,441,448,392,511,4802,2772,700,2331,784,2247,553,539,1603,35581,1414,40887
2021-03-17,140532,1029,8533,476,490,455,602,5530,3052,784,2639,861,2464,609,658,1841,42301,1743,48832
2021-03-18,140532,1029,8533,476,490,455,602,5530,3052,784,2639,861,2464,609,658,1841,42308,1743,48832
total,621705,4977,67788,2541,2828,2233,3605,23737,15274,2926,14588,5796,14595,3710,4970,12460,204050,9611,278670
