2021-02-08,37457,490,1827,84,77,91,126,2639,651,98,980,245,371,91,161,413,10906,336,12509
2021-02-09,45381,574,2072,91,84,98,140,3003,868,112,1099,280,399,98,196,469,13202,427,15428
2021-02-10,57092,707,2499,105,98,119,168,3416,1043,154,1260,329,448,112,245,567,15918,602,18879
2021-02-11,76244,854,3066,126,119,140,210,3983,1288,196,1449,420,497,140,294,707,21245,861,24682
2021-02-12,96236,980,3584,147,126,154,252,4550,1407,217,1596,476,546,168,336,819,26768,1001,30849
2021-02-13,109263,1071,4011,161,140,175,266,4872,1561,238,1673,511,574,182,371,875,30401,1120,35070
2021-02-14,113995,1106,4144,168,147,182,280,4942,1596,238,1708,532,588,182,385,910,31570,1134,36764
2021-02-15,117138,1127,4200,182,154,182,280,5005,1631,252,1722,546,602,182,406,924,32585,1162,37625
2021-02-16,129192,1183,4515,196,168,196,294,5187,1736,266,1806,581,630,203,448,973,36036,1253,41272
2021-02-17,146160,1267,4935,210,182,217,315,5376,1834,294,1883,630,658,217,490,1078,41132,1407,47061
2021-02-18,155575,1309,5138,217,189,224,329,5516,1918,301,1939,658,672,224,525,1099,43757,1470,50512
2021-02-19,161140,1330,5278,224,189,231,343,5614,1988,308,1981,672,693,231,546,1120,45584,1484,52374
2021-02-20,164171,1344,5341,231,189,238,343,5684,2044,308,1995,672,693,231,553,1134,46718,1498,53263
2021-02-21,164731,1344,5355,231,189,238,343,5691,2051,308,2002,672,700,231,553,1141,46830,1498,53403
2021-02-22,165361,1351,5369,238,196,238,350,5705,2065,315,2002,679,700,231,553,1141,47103,1505,53606
2021-02-23,168392,1372,5495,245,196,245,350,5768,2107,322,2030,693,721,238,567,1162,47978,1547,54992
2021-02-24,174552,1407,5649,252,203,245,364,5866,2177,336,2072,714,749,252,595,1183,49693,1589,57134
2021-02-25,179214,1435,5768,252,210,245,378,5943,2233,336,2107,728,763,259,609,1204,51156,1631,58856
2021-02-26,184107,1463,5922,259,217,252,392,6034,2296,350,2170,749,791,266,630,1225,52836,1687,60599
2021-02-27,186872,1477,6027,266,224,259,399,6076,2352,357,2198,770,805,266,637,1246,53753,1729,61705
2021-02-28,187845,1484,6048,266,224,259,399,6083,2359,357,2205,770,812,273,644,1246,54096,1743,62034
2021-03-01,187964,1484,6048,266,224,259,399,6083,2359,357,2205,777,812,273,644,1246,54117,1743,62055
2021-03-02,188125,1484,6055,266,224,259,399,6090,2359,357,2205,777,812,273,644,1246,54166,1750,62132
2021-03-03,188286,1484,6055,266,224,259,399,6090,2359,357,2205,777,812,273,644,1246,54271,1750,62223
2021-03-04,188419,1484,6055,266,224,259,399,6090,2359,357,2205,777,812,273,644,1246,54292,1750,62272
2021-03-05,188461,1484,6062,266,224,259,399,6097,2359,357,2205,777,812,273,644,1246,54299,1750,62286
2021-03-06,188482,1484,6062,266,224,259,399,6097,2366,357,2205,777,812,273,644,1246,54313,1750,62300
2021-03-07,188496,1484,6062,266,224,259,399,6097,2366,357,2205,777,812,273,644,1246,54313,1750,62307
2021-03-08,188510,1484,6062,266,224,259,399,6097,2366,357,2205,777,812,273,644,1246,54313,1750,62307
2021-03-09,188538,1484,6062,266,224,259,399,6097,2366,357,2205,777,812,273,644,1246,54320,1750,62314
2021-03-10,188573,1484,6062,266,224,259,399,6097,2366,357,2205,777,812,273,644,1246,54348,1750,62356
2021-03-11,188615,1484,6062,266,224,259,399,6097,2366,357,2205,777,812,273,644,1246,54383,1750,62377
2021-03-12,188657,1484,6069,266,224,259,399,6097,2366,357,2205,777,812,273,644,1246,54390,1750,62391
2021-03-13,188860,1484,6069,266,224,259,399,6097,2366,357,2205,777,812,273,644,1246,54425,1750,62405
2021-03-14,188867,1484,6069,266,224,259,399,6097,2366,357,2205,777,812,273,644,1246,54425,1750,62405
2021-03-15,188867,1484,6069,266,224,259,399,6097,2366,357,2205,777,812,273,644,1246,54425,1750,62405
2021-03-16,188874,1484,6069,266,224,259,399,6104,2366,357,2212,777,812,273,644,1246,54425,1750,62412
2021-03-17,188888,1484,6069,266,224,259,399,6104,2366,357,2212,777,812,273,644,1246,54432,1750,62412
total,585438,4746,27566,1064,882,910,1414,18907,9191,1365,6524,3381,3493,1057,2940,4984,176939,6153,216069
