,False,True
2020-12-29,0,0
2020-12-30,14,0
2020-12-31,14,0
2021-01-01,14,0
2021-01-02,21,0
2021-01-03,28,0
2021-01-04,42,0
2021-01-05,182,0
2021-01-06,497,0
2021-01-07,868,7
2021-01-08,1036,21
2021-01-09,1246,49
2021-01-10,1435,56
2021-01-11,1596,70
2021-01-12,1631,70
2021-01-13,1645,70
2021-01-14,1680,70
2021-01-15,1687,70
2021-01-16,1687,70
2021-01-17,1687,70
2021-01-18,1687,70
2021-01-19,1694,70
2021-01-20,1743,70
2021-01-21,1743,70
2021-01-22,1750,70
2021-01-23,1750,70
2021-01-24,1750,70
2021-01-25,1750,70
2021-01-26,1757,70
2021-01-27,1764,70
2021-01-28,1785,77
2021-01-29,1862,84
2021-01-30,1862,84
2021-01-31,1869,84
2021-02-01,1883,84
2021-02-02,1911,84
2021-02-03,1911,84
2021-02-04,1925,84
2021-02-05,1946,84
2021-02-06,1960,84
2021-02-07,1960,84
2021-02-08,1974,84
2021-02-09,2002,84
2021-02-10,2065,84
2021-02-11,2107,84
2021-02-12,2359,84
2021-02-13,2394,84
2021-02-14,2401,84
2021-02-15,2443,84
2021-02-16,2464,84
2021-02-17,2527,84
2021-02-18,2555,105
2021-02-19,2604,105
2021-02-20,2625,112
2021-02-21,2625,112
2021-02-22,2758,112
2021-02-23,3073,133
2021-02-24,3381,133
2021-02-25,3668,140
2021-02-26,3857,147
2021-02-27,4025,154
2021-02-28,4067,161
2021-03-01,4207,168
2021-03-02,5166,210
2021-03-03,6867,287
2021-03-04,9254,406
2021-03-05,11963,511
2021-03-06,12782,588
2021-03-07,12852,588
2021-03-08,13538,595
2021-03-09,14686,644
2021-03-10,17192,833
2021-03-11,20013,973
2021-03-12,22078,1092
2021-03-13,22701,1155
2021-03-14,22750,1162
2021-03-15,23765,1253
2021-03-16,27153,1498
2021-03-17,32410,1925
2021-03-18,33943,2086
2021-03-19,33943,2086
2021-03-20,33943,2086
2021-03-21,33943,2086
2021-03-22,33943,2086
total,256585,45297
