2021-01-13,29561,441,728,42,14,7,35,231,35,21,112,217,84,56,42,112,6020,532,8232
2021-01-14,37947,588,1015,56,21,21,49,329,56,28,161,301,126,70,56,168,7672,651,10227
2021-01-15,48440,728,1316,84,28,42,70,413,84,35,196,399,168,91,70,210,9905,819,12726
2021-01-16,55167,826,1505,98,28,42,77,490,119,42,238,441,196,105,77,238,11207,910,14434
2021-01-17,57701,875,1582,105,28,42,84,497,126,42,245,469,203,105,77,245,11802,924,15092
2021-01-18,62580,931,1708,112,42,49,84,532,133,42,273,504,224,119,84,266,12943,994,16387
2021-01-19,67221,994,1827,133,42,49,98,574,147,49,294,532,245,126,91,280,14021,1043,17598
2021-01-20,71750,1043,1953,140,42,49,105,630,147,49,315,567,266,140,91,301,14952,1099,18809
2021-01-21,77686,1120,2135,161,42,63,126,707,168,56,336,616,294,154,105,350,16212,1169,20195
2021-01-22,87227,1232,2387,175,56,63,140,777,196,56,385,714,329,189,112,378,18543,1309,22750
2021-01-23,90741,1267,2485,189,56,63,147,805,210,70,399,735,343,196,119,399,19292,1358,23639
2021-01-24,92155,1288,2520,189,56,70,147,826,210,70,399,749,350,196,119,399,19572,1386,24017
2021-01-25,93331,1302,2548,189,56,70,154,840,224,70,413,770,364,210,126,413,19817,1386,24220
2021-01-26,94717,1337,2604,196,56,70,154,861,245,77,420,791,378,210,126,427,20097,1414,24535
2021-01-27,96236,1358,2646,196,56,70,154,882,252,84,427,826,399,217,133,434,20398,1428,24822
2021-01-28,97783,1372,2688,210,63,84,161,924,259,91,448,861,413,238,133,441,20678,1456,25081
2021-01-29,99407,1400,2737,217,63,84,168,945,266,98,455,889,420,252,133,455,20979,1477,25417
2021-01-30,100121,1421,2765,217,63,84,168,959,273,105,469,910,441,252,140,455,21098,1491,25578
2021-01-31,100352,1421,2765,217,63,84,168,966,280,112,469,910,448,252,140,455,21140,1498,25606
2021-02-01,101157,1421,2793,231,63,84,175,987,280,119,476,917,455,259,147,455,21294,1498,25760
2021-02-02,102102,1435,2814,231,70,84,175,1001,280,119,476,931,455,266,147,455,21448,1519,25991
2021-02-03,103138,1449,2849,238,77,84,175,1008,294,126,483,945,462,273,147,462,21672,1519,26201
2021-02-04,104517,1463,2891,252,77,84,182,1022,301,133,490,966,483,273,154,469,21952,1533,26502
2021-02-05,106078,1491,2947,252,84,84,196,1036,308,140,511,987,497,280,161,483,22225,1554,26803
2021-02-06,106960,1498,2961,252,84,91,196,1057,315,147,511,994,511,287,161,483,22407,1561,26936
2021-02-07,107254,1505,2968,259,84,91,196,1057,315,147,511,994,511,287,161,490,22456,1561,26985
2021-02-08,108164,1512,3003,259,84,91,196,1071,322,147,525,1015,518,294,161,511,22617,1575,27153
2021-02-09,109347,1526,3031,259,84,91,203,1092,322,154,532,1029,525,301,161,518,22848,1582,27391
2021-02-10,110922,1547,3087,273,84,98,210,1106,336,154,539,1050,539,301,161,518,23107,1596,27713
2021-02-11,112518,1547,3150,273,84,98,217,1120,343,168,553,1078,546,315,161,525,23415,1610,28042
2021-02-12,114128,1568,3199,287,91,98,217,1141,364,175,560,1113,560,322,168,546,23758,1638,28392
2021-02-13,114842,1575,3220,287,91,98,217,1162,371,175,574,1127,560,329,168,546,23912,1645,28518
2021-02-14,114989,1575,3234,287,91,98,224,1162,371,175,574,1134,567,329,168,546,23940,1645,28532
2021-02-15,115920,1589,3248,294,91,105,224,1162,378,175,581,1141,574,329,175,546,24136,1659,28742
2021-02-16,116823,1596,3283,294,91,105,231,1176,385,182,581,1155,581,336,182,560,24276,1666,28959
2021-02-17,117614,1610,3297,294,98,112,231,1183,385,182,595,1162,588,343,182,560,24423,1673,29141
2021-02-18,118475,1617,3325,301,105,112,231,1183,392,182,602,1169,588,343,182,567,24570,1687,29316
2021-02-19,119329,1624,3339,301,105,112,231,1197,399,182,602,1190,595,357,182,574,24745,1701,29505
2021-02-20,119728,1624,3353,308,105,112,238,1197,399,182,602,1190,595,357,182,574,24780,1701,29561
2021-02-21,119791,1624,3360,308,105,112,238,1197,399,189,602,1190,595,357,182,574,24787,1701,29568
2021-02-22,120204,1638,3367,308,105,112,238,1204,406,189,609,1197,609,357,182,574,24836,1715,29652
2021-02-23,120785,1645,3374,308,105,112,238,1218,406,189,609,1204,609,357,189,581,24941,1722,29792
2021-02-24,121415,1652,3395,308,105,119,245,1218,406,196,623,1204,609,364,189,595,25046,1729,29897
2021-02-25,122024,1652,3409,315,112,126,252,1225,420,196,623,1218,616,378,189,595,25172,1729,30023
2021-02-26,122486,1659,3423,315,112,126,259,1225,420,203,623,1225,616,378,189,602,25284,1729,30114
2021-02-27,122738,1659,3430,315,112,126,259,1232,427,203,630,1232,616,378,189,602,25319,1736,30170
2021-02-28,122836,1659,3437,315,112,126,259,1232,427,203,637,1232,616,378,189,602,25333,1736,30184
2021-03-01,123081,1659,3458,322,119,126,259,1239,427,203,637,1239,623,385,189,602,25403,1743,30254
2021-03-02,123466,1666,3458,322,119,126,259,1239,434,210,637,1246,630,385,189,602,25480,1750,30324
2021-03-03,123977,1666,3479,322,119,126,266,1253,434,217,644,1253,637,385,189,644,25571,1750,30415
2021-03-04,124600,1666,3507,329,119,133,280,1260,441,217,644,1260,637,399,189,651,25704,1750,30520
2021-03-05,125300,1680,3528,329,119,133,280,1274,448,224,658,1267,651,399,196,651,25879,1757,30646
2021-03-06,125678,1680,3535,336,119,140,280,1274,448,224,665,1267,658,406,203,658,25949,1764,30681
2021-03-07,125748,1680,3542,336,119,140,280,1274,455,224,665,1267,658,406,203,665,25963,1764,30681
2021-03-08,126056,1680,3556,336,119,140,280,1281,455,231,665,1274,658,406,203,665,26012,1764,30716
2021-03-09,126392,1687,3563,336,119,140,280,1288,462,231,672,1281,672,406,203,665,26068,1764,30772
2021-03-10,126763,1687,3577,343,119,140,280,1288,469,231,672,1295,679,413,203,679,26152,1771,30828
2021-03-11,127050,1694,3584,343,119,140,287,1295,469,231,672,1302,686,413,203,679,26194,1771,30870
2021-03-12,127365,1694,3598,343,119,140,287,1302,469,238,679,1309,686,427,203,679,26250,1771,30947
2021-03-13,127603,1694,3605,343,119,140,287,1302,469,238,679,1309,693,427,203,679,26299,1778,30982
2021-03-14,127701,1694,3619,343,119,140,287,1302,483,238,686,1309,693,427,203,686,26313,1778,30996
2021-03-15,127876,1694,3619,350,119,140,287,1309,483,245,686,1316,700,427,203,686,26355,1778,31017
2021-03-16,128163,1701,3640,350,126,140,294,1316,483,245,686,1330,707,427,203,693,26425,1778,31066
2021-03-17,128387,1701,3647,357,126,140,301,1323,490,245,686,1330,707,434,203,693,26481,1785,31108
2021-03-18,128450,1701,3647,357,126,140,301,1323,497,245,693,1330,714,434,203,693,26488,1785,31115
total,191968,2506,6293,602,252,231,483,2065,882,406,1190,2289,1407,756,357,1162,38983,2758,47166
