,False,True
2020-12-29,0,0
2020-12-30,7,0
2020-12-31,14,0
2021-01-01,14,0
2021-01-02,14,0
2021-01-03,21,0
2021-01-04,28,0
2021-01-05,105,0
2021-01-06,252,0
2021-01-07,385,0
2021-01-08,448,0
2021-01-09,553,0
2021-01-10,609,0
2021-01-11,630,0
2021-01-12,637,0
2021-01-13,637,0
2021-01-14,651,0
2021-01-15,651,0
2021-01-16,651,0
2021-01-17,651,0
2021-01-18,651,0
2021-01-19,651,0
2021-01-20,651,0
2021-01-21,651,0
2021-01-22,658,0
2021-01-23,658,0
2021-01-24,658,0
2021-01-25,658,0
2021-01-26,658,0
2021-01-27,658,0
2021-01-28,658,0
2021-01-29,735,0
2021-01-30,735,0
2021-01-31,742,0
2021-02-01,749,0
2021-02-02,777,0
2021-02-03,777,0
2021-02-04,777,0
2021-02-05,777,0
2021-02-06,784,0
2021-02-07,784,0
2021-02-08,784,0
2021-02-09,791,0
2021-02-10,805,0
2021-02-11,819,0
2021-02-12,966,0
2021-02-13,966,0
2021-02-14,966,0
2021-02-15,987,0
2021-02-16,1001,0
2021-02-17,1043,0
2021-02-18,1064,0
2021-02-19,1085,0
2021-02-20,1099,0
2021-02-21,1099,0
2021-02-22,1225,0
2021-02-23,1414,0
2021-02-24,1442,0
2021-02-25,1470,0
2021-02-26,1533,0
2021-02-27,1694,0
2021-02-28,1743,0
2021-03-01,1855,0
2021-03-02,2324,0
2021-03-03,3150,0
2021-03-04,3955,0
2021-03-05,4746,0
2021-03-06,4942,0
2021-03-07,4991,0
2021-03-08,5334,0
2021-03-09,5719,0
2021-03-10,6496,0
2021-03-11,7672,0
2021-03-12,8813,0
2021-03-13,9086,0
2021-03-14,9163,0
2021-03-15,9688,0
2021-03-16,11809,0
2021-03-17,14973,0
2021-03-18,18655,0
2021-03-19,21483,7
2021-03-20,22365,7
2021-03-21,22624,7
2021-03-22,24437,7
2021-03-23,27587,7
2021-03-24,31654,7
2021-03-25,37667,7
2021-03-26,42504,14
2021-03-27,46291,14
2021-03-28,47313,14
2021-03-29,50624,14
2021-03-30,55762,21
2021-03-31,60508,21
2021-04-01,64330,21
2021-04-02,65212,21
2021-04-03,66199,21
2021-04-04,66241,21
2021-04-05,66430,21
2021-04-06,69349,21
2021-04-07,73038,21
2021-04-08,76615,21
2021-04-09,80444,21
2021-04-10,82362,21
2021-04-11,82887,21
2021-04-12,84714,21
2021-04-13,86702,21
2021-04-14,89117,21
2021-04-15,91700,21
2021-04-16,93471,28
2021-04-17,94178,28
2021-04-18,94395,28
2021-04-19,95032,28
2021-04-20,95711,28
2021-04-21,96453,28
total,133749,77
