2021-01-09,11893,105,392,14,28,35,35,329,105,14,217,49,98,14,28,91,3689,154,5236
2021-01-10,12488,112,406,21,28,35,35,343,112,14,224,49,105,14,28,98,3899,154,5502
2021-01-11,13237,119,434,21,28,35,35,357,112,14,238,56,112,14,35,105,4151,175,5866
2021-01-12,14161,126,462,21,28,35,35,371,119,14,252,56,119,14,35,105,4452,182,6272
2021-01-13,15260,133,504,21,35,35,49,399,126,14,273,63,126,21,35,112,4823,203,6741
2021-01-14,16583,147,546,21,35,42,49,434,133,14,294,70,133,21,42,119,5180,210,7238
2021-01-15,17913,161,588,28,42,49,56,469,133,14,315,77,147,21,42,126,5579,224,7826
2021-01-16,19236,168,630,28,42,49,56,504,140,14,329,77,161,28,49,133,5971,238,8309
2021-01-17,20195,175,658,28,42,49,63,525,147,14,336,84,168,28,49,140,6286,245,8673
2021-01-18,21112,189,693,35,49,56,63,546,147,14,343,91,182,28,49,147,6573,252,9037
2021-01-19,22309,189,735,42,49,56,63,588,154,14,364,98,189,35,56,161,6895,259,9520
2021-01-20,23534,203,784,42,49,56,70,630,154,14,378,105,203,42,56,168,7280,280,9947
2021-01-21,24598,210,826,42,56,56,70,665,161,14,392,112,217,42,56,175,7609,294,10353
2021-01-22,25641,217,868,49,63,63,77,700,168,14,406,112,224,42,56,182,7917,301,10689
2021-01-23,26691,224,917,49,70,63,77,735,175,14,413,119,238,42,63,189,8204,315,11025
2021-01-24,27433,231,938,49,70,63,77,763,175,14,420,126,245,42,70,196,8421,322,11291
2021-01-25,28091,238,952,56,70,63,77,784,182,21,434,126,252,49,70,203,8624,329,11529
2021-01-26,28819,238,980,56,70,63,84,798,182,21,441,140,266,49,70,217,8841,336,11816
2021-01-27,29533,252,1008,56,77,70,84,812,189,21,455,140,273,49,77,217,9079,343,12082
2021-01-28,30401,252,1036,63,77,70,91,826,189,21,455,147,287,56,77,224,9289,350,12355
2021-01-29,31381,259,1071,63,77,70,91,847,189,21,469,147,301,56,77,231,9569,357,12726
2021-01-30,32025,259,1099,63,84,77,91,875,196,21,476,154,308,63,77,238,9786,371,12957
2021-01-31,32676,266,1120,70,84,77,98,889,196,21,476,154,315,70,77,245,9968,378,13160
2021-02-01,33138,273,1141,70,84,77,98,903,196,21,476,154,322,70,84,252,10115,378,13328
2021-02-02,33768,280,1162,70,84,77,98,931,203,21,490,161,329,77,84,252,10297,392,13545
2021-02-03,34482,280,1190,70,91,84,105,959,210,21,497,175,343,77,91,259,10556,399,13797
2021-02-04,35161,287,1218,70,91,84,105,980,210,21,504,175,350,84,91,266,10759,413,14035
2021-02-05,35658,287,1232,70,91,84,105,1001,210,28,511,182,357,84,91,266,10899,413,14217
2021-02-06,35917,287,1239,70,91,84,112,1008,217,28,511,182,364,84,91,266,10983,413,14329
2021-02-07,36155,294,1274,77,91,84,112,1015,217,28,525,182,364,91,91,273,11046,420,14406
2021-02-08,36372,294,1281,77,91,84,112,1022,217,28,525,189,371,91,91,273,11123,420,14476
2021-02-09,36757,301,1302,77,91,84,112,1064,238,28,532,189,378,91,98,273,11256,427,14672
2021-02-10,37429,308,1344,77,98,91,112,1176,266,28,553,203,392,91,98,287,11417,441,14875
2021-02-11,38570,322,1456,84,105,91,119,1309,301,35,602,203,413,91,105,322,11676,448,15274
2021-02-12,39746,343,1596,84,105,98,126,1386,315,35,651,217,427,98,105,350,11935,455,15582
2021-02-13,40824,357,1659,91,112,105,133,1407,322,35,665,224,434,105,105,364,12229,462,15841
2021-02-14,41265,378,1687,91,112,105,133,1435,329,42,679,231,441,105,112,371,12327,469,15967
2021-02-15,41573,378,1708,98,112,105,140,1449,336,42,686,238,448,112,112,378,12418,469,16058
2021-02-16,44317,392,1827,98,112,112,140,1533,364,49,728,252,462,119,126,406,13132,483,16905
2021-02-17,49147,420,2023,105,119,112,154,1631,399,49,784,273,483,126,147,455,14273,553,18242
2021-02-18,52829,441,2135,105,119,119,168,1715,441,63,812,280,490,133,154,469,15211,574,19502
2021-02-19,55972,455,2247,105,126,119,175,1785,469,63,847,287,504,133,161,497,15918,602,20230
2021-02-20,57995,462,2296,112,126,119,175,1820,483,70,854,294,511,140,161,504,16443,637,20741
2021-02-21,58814,462,2317,119,126,119,175,1848,490,70,868,294,511,140,161,511,16765,644,20923
2021-02-22,59171,469,2338,119,126,119,175,1862,497,70,875,294,518,140,168,511,16912,644,21035
2021-02-23,61985,490,2485,119,133,126,182,1967,525,70,917,308,539,147,182,532,17570,665,21756
2021-02-24,67368,511,2709,126,147,133,196,2065,560,84,966,336,567,154,196,581,18970,700,23597
2021-02-25,72352,546,2842,140,147,140,210,2163,602,91,994,343,595,161,217,616,20132,777,25452
2021-02-26,77714,581,3108,147,154,154,224,2317,658,98,1064,371,630,175,252,651,21630,812,27020
2021-02-27,81123,616,3297,154,161,154,245,2415,686,105,1120,399,658,182,273,700,22701,840,28189
2021-02-28,81872,623,3332,154,161,154,245,2443,693,112,1127,406,665,189,273,700,23107,854,28455
2021-03-01,82075,623,3339,161,161,154,245,2457,693,112,1127,406,672,189,273,700,23163,854,28497
2021-03-02,82292,623,3346,161,161,154,245,2464,693,112,1127,413,672,189,273,700,23212,854,28553
2021-03-03,82558,630,3353,161,161,154,252,2478,693,112,1134,413,672,189,273,700,23289,854,28721
2021-03-04,82782,630,3360,161,161,154,252,2485,700,112,1134,413,672,189,280,700,23331,861,28833
2021-03-05,83167,630,3374,161,161,161,252,2485,700,112,1141,420,672,189,280,707,23401,861,28980
2021-03-06,83657,630,3402,161,168,161,252,2492,700,112,1141,420,679,189,280,707,23513,861,29120
2021-03-07,83993,630,3409,161,168,161,252,2492,700,112,1141,420,679,189,287,714,23562,861,29190
2021-03-08,84014,630,3409,161,168,161,252,2492,700,112,1141,420,679,189,287,714,23569,861,29204
2021-03-09,84560,637,3416,161,168,161,252,2499,700,112,1148,420,679,196,287,714,23667,861,29372
2021-03-10,84875,637,3423,161,168,161,252,2499,700,112,1148,420,679,196,287,714,23779,861,29533
2021-03-11,85008,637,3430,161,168,161,252,2506,700,112,1148,420,686,196,287,721,23842,868,29610
2021-03-12,85183,637,3437,161,168,161,252,2506,700,112,1148,420,686,196,287,721,23884,868,29680
2021-03-13,85400,644,3444,161,168,161,252,2506,700,112,1155,420,686,196,287,721,23933,868,29743
2021-03-14,85414,644,3444,161,168,161,252,2513,700,112,1155,420,686,196,287,721,23933,868,29750
2021-03-15,85435,644,3444,161,168,161,252,2513,700,112,1155,420,686,196,287,728,23940,868,29764
2021-03-16,85470,644,3444,161,168,161,252,2520,700,112,1155,420,686,196,287,728,23954,868,29771
2021-03-17,85512,644,3451,168,168,161,252,2527,700,112,1155,420,686,196,294,728,23996,868,29806
2021-03-18,85561,644,3451,168,168,161,252,2527,700,112,1155,420,686,196,294,728,24010,868,29834
2021-03-19,85722,644,3458,168,168,161,252,2527,700,112,1155,420,686,196,294,728,24045,868,29904
2021-03-20,85799,644,3458,168,168,161,252,2527,700,112,1162,420,686,196,294,728,24066,868,29932
2021-03-21,85904,644,3458,168,168,161,252,2527,700,112,1162,420,686,196,294,728,24073,868,29939
2021-03-22,85911,644,3458,168,168,161,252,2527,700,112,1162,420,686,196,294,728,24073,868,29946
2021-03-23,85939,644,3458,168,168,161,252,2534,707,112,1162,427,686,196,301,728,24087,875,29953
2021-03-24,86016,644,3465,168,168,161,252,2548,707,112,1162,427,686,196,301,728,24115,875,29995
total,478534,3493,32578,1260,1029,882,1638,12922,5096,791,5936,3899,4718,1589,2968,5376,145173,5908,201915
