,False,True
2020-12-29,0,0
2020-12-30,14,0
2020-12-31,14,0
2021-01-01,14,0
2021-01-02,21,0
2021-01-03,28,0
2021-01-04,42,0
2021-01-05,182,0
2021-01-06,497,0
2021-01-07,882,0
2021-01-08,1071,0
2021-01-09,1309,0
2021-01-10,1512,0
2021-01-11,1673,0
2021-01-12,1715,0
2021-01-13,1729,0
2021-01-14,1764,0
2021-01-15,1771,0
2021-01-16,1771,0
2021-01-17,1778,0
2021-01-18,1778,0
2021-01-19,1785,0
2021-01-20,1827,0
2021-01-21,1827,0
2021-01-22,1834,0
2021-01-23,1834,0
2021-01-24,1834,0
2021-01-25,1841,0
2021-01-26,1841,0
2021-01-27,1841,0
2021-01-28,1862,0
2021-01-29,1946,0
2021-01-30,1946,0
2021-01-31,1953,0
2021-02-01,1967,0
2021-02-02,1995,0
2021-02-03,1995,0
2021-02-04,2009,0
2021-02-05,2023,0
2021-02-06,2044,0
2021-02-07,2044,0
2021-02-08,2051,0
2021-02-09,2079,0
2021-02-10,2142,0
2021-02-11,2184,0
2021-02-12,2436,0
2021-02-13,2471,0
2021-02-14,2471,0
2021-02-15,2513,0
2021-02-16,2534,0
2021-02-17,2611,0
2021-02-18,2653,0
2021-02-19,2695,0
2021-02-20,2723,0
2021-02-21,2723,0
2021-02-22,2863,0
2021-02-23,3199,0
2021-02-24,3507,0
2021-02-25,3808,0
2021-02-26,3990,0
2021-02-27,4172,0
2021-02-28,4221,0
2021-03-01,4375,0
2021-03-02,5376,0
2021-03-03,7182,0
2021-03-04,9709,0
2021-03-05,12565,14
2021-03-06,13454,14
2021-03-07,13524,14
2021-03-08,14238,14
2021-03-09,15442,14
2021-03-10,18221,14
2021-03-11,21266,14
2021-03-12,23632,14
2021-03-13,24479,14
2021-03-14,24563,14
2021-03-15,25942,14
2021-03-16,30128,14
2021-03-17,36764,14
2021-03-18,41832,14
2021-03-19,46109,14
2021-03-20,47257,14
2021-03-21,47621,14
2021-03-22,49742,14
2021-03-23,53683,14
2021-03-24,55335,14
2021-03-25,55356,14
total,301945,147
