2021-02-08,37499,497,1834,84,77,91,126,2646,651,98,987,245,371,91,161,406,10871,336,12488
2021-02-09,45416,574,2079,91,84,98,140,3010,868,112,1099,280,399,98,196,469,13167,427,15400
2021-02-10,57127,707,2499,105,98,119,175,3416,1043,154,1260,329,448,112,245,567,15883,602,18851
2021-02-11,76314,854,3066,126,119,140,217,3983,1288,196,1449,420,497,140,294,707,21189,861,24640
2021-02-12,96313,980,3577,147,126,154,252,4557,1407,217,1596,476,546,168,336,819,26705,1001,30800
2021-02-13,109347,1071,4011,161,140,175,266,4872,1561,238,1673,511,574,182,371,875,30331,1113,35028
2021-02-14,114086,1106,4137,168,147,182,280,4942,1596,238,1708,532,588,182,385,910,31500,1134,36722
2021-02-15,117236,1134,4200,175,154,182,287,5005,1631,252,1722,546,602,189,406,924,32515,1162,37583
2021-02-16,129290,1183,4515,196,168,196,301,5187,1736,266,1806,581,630,203,448,973,35959,1246,41230
2021-02-17,146279,1267,4935,210,182,217,315,5383,1834,294,1883,630,658,217,490,1078,41062,1400,47040
2021-02-18,155694,1316,5138,217,189,224,336,5516,1918,301,1939,658,679,224,525,1106,43687,1463,50484
2021-02-19,161266,1337,5278,224,189,231,343,5614,1988,308,1981,672,693,231,546,1120,45521,1484,52346
2021-02-20,164297,1344,5348,231,189,238,343,5691,2044,308,1995,672,700,238,553,1134,46648,1491,53235
2021-02-21,164857,1344,5362,231,189,238,350,5691,2051,308,2002,672,700,238,553,1141,46767,1498,53375
2021-02-22,165487,1351,5369,231,196,238,350,5712,2065,315,2009,679,700,238,553,1141,47033,1498,53578
2021-02-23,168511,1372,5495,238,196,245,350,5768,2107,322,2037,693,721,238,574,1162,47915,1547,54964
2021-02-24,174678,1407,5649,252,203,245,364,5866,2177,336,2072,707,749,252,595,1183,49630,1589,57106
2021-02-25,179347,1435,5768,252,210,245,378,5950,2233,336,2107,728,770,259,616,1204,51093,1631,58821
2021-02-26,184233,1463,5922,259,217,252,392,6034,2296,350,2170,749,798,266,637,1225,52773,1687,60571
2021-02-27,186998,1477,6027,266,224,259,399,6076,2352,357,2198,763,812,266,637,1246,53690,1729,61677
2021-02-28,187971,1484,6048,266,224,259,399,6083,2359,357,2205,770,812,273,644,1246,54033,1743,61999
2021-03-01,188097,1484,6048,266,224,259,406,6090,2359,357,2205,770,812,273,644,1246,54047,1743,62027
2021-03-02,188251,1484,6055,266,224,259,406,6090,2359,357,2205,770,812,273,644,1246,54103,1743,62097
2021-03-03,188412,1484,6055,266,224,259,406,6090,2359,357,2205,770,812,273,644,1246,54208,1743,62195
2021-03-04,188545,1484,6062,266,224,259,406,6097,2359,357,2205,777,819,273,644,1246,54229,1750,62244
2021-03-05,188587,1484,6062,266,224,259,406,6097,2359,357,2205,777,819,273,644,1246,54236,1750,62258
2021-03-06,188608,1484,6062,266,224,259,406,6104,2366,357,2205,777,819,273,644,1246,54243,1750,62272
2021-03-07,188629,1484,6062,266,224,259,406,6104,2366,357,2205,777,819,273,644,1246,54250,1750,62279
2021-03-08,188636,1484,6062,266,224,259,406,6104,2366,357,2205,777,819,273,644,1246,54250,1750,62279
2021-03-09,188664,1484,6062,266,224,259,406,6104,2366,357,2205,777,819,273,644,1246,54257,1750,62286
2021-03-10,188699,1484,6062,266,224,259,406,6104,2366,357,2205,777,819,273,644,1246,54285,1750,62328
2021-03-11,188741,1484,6069,266,224,259,406,6104,2366,357,2212,777,819,273,644,1246,54320,1750,62349
2021-03-12,188783,1484,6069,266,224,259,406,6104,2366,357,2212,777,819,273,644,1246,54327,1750,62363
2021-03-13,188986,1484,6069,266,224,259,406,6104,2366,357,2212,777,819,273,644,1246,54362,1750,62377
2021-03-14,188993,1484,6069,266,224,259,406,6104,2366,357,2212,777,819,273,644,1246,54362,1750,62377
2021-03-15,188993,1484,6069,266,224,259,406,6104,2366,357,2212,777,819,273,644,1246,54362,1750,62377
2021-03-16,189000,1491,6069,266,224,259,406,6111,2366,357,2212,777,819,273,644,1246,54362,1750,62384
2021-03-17,189028,1491,6076,266,224,259,406,6111,2366,357,2212,777,819,273,644,1246,54390,1750,62398
2021-03-18,189049,1491,6076,266,224,259,406,6111,2366,357,2212,777,819,273,644,1246,54404,1750,62405
2021-03-19,189077,1491,6076,266,224,259,406,6111,2366,357,2212,777,819,273,644,1246,54411,1750,62412
2021-03-20,189105,1491,6076,266,224,259,406,6111,2366,357,2212,777,819,273,644,1246,54418,1750,62426
2021-03-21,189112,1491,6076,266,224,259,406,6111,2366,357,2212,777,819,273,644,1246,54418,1750,62426
2021-03-22,189119,1491,6076,266,224,259,406,6111,2366,357,2212,777,819,273,644,1246,54418,1750,62426
2021-03-23,189126,1491,6076,266,224,259,406,6111,2366,357,2212,777,819,273,644,1246,54425,1750,62433
2021-03-24,189154,1491,6076,266,224,259,406,6118,2373,357,2212,777,819,273,644,1246,54432,1750,62454
total,585473,4753,27531,1064,882,910,1414,18921,9191,1365,6524,3374,3500,1057,2940,4984,176806,6139,215677
